Date,Adj_Close,Close,Dividends,High,Low,Open,Stock_Splits,Volume,Log_Return,Squared_Return,Ticker,Asset,Role
2015-04-22,21.243167877197266,26.143333435058594,0.0,26.213333129882812,25.850000381469727,25.90999984741211,0.0,22784100,0.5113009335334769,0.261428644632205,WMT,Walmart,Stock
2015-04-23,21.446313858032227,26.393333435058594,0.0,26.51333236694336,26.066667556762695,26.12666702270508,0.0,22406700,0.951745048289632,0.905818636943834,WMT,Walmart,Stock
2015-04-24,21.625070571899418,26.61333274841309,0.0,26.976667404174805,26.413333892822266,26.459999084472656,0.0,20603400,0.8300533756991451,0.6889886065095461,WMT,Walmart,Stock
2015-04-27,21.49776840209961,26.456666946411133,0.0,26.6200008392334,26.43000030517578,26.59000015258789,0.0,19349400,-0.5904181757716989,0.3485936222815807,WMT,Walmart,Stock
2015-04-28,21.424636840820312,26.36666679382324,0.0,26.49333381652832,26.25666618347168,26.48666763305664,0.0,14687700,-0.3407620408577656,0.1161187684895495,WMT,Walmart,Stock
2015-04-29,21.09419631958008,25.959999084472656,0.0,26.26333236694336,25.93000030517578,26.233333587646484,0.0,21325200,-1.5543567383634145,2.4160248700957516,WMT,Walmart,Stock
2015-04-30,21.14024353027344,26.016666412353516,0.0,26.15999984741211,25.86333274841309,25.94333267211914,0.0,26387700,0.2180553553098009,0.0475481379792835,WMT,Walmart,Stock
2015-05-01,21.289213180541992,26.200000762939453,0.0,26.253332138061523,26.05666732788086,26.066667556762695,0.0,14999100,0.7022020734759645,0.4930877519939439,WMT,Walmart,Stock
2015-05-04,21.446313858032227,26.393333435058594,0.0,26.516666412353516,26.15333366394043,26.32666778564453,0.0,20007600,0.7352261505079636,0.5405574923907587,WMT,Walmart,Stock
2015-05-05,21.16191291809082,26.043333053588867,0.0,26.336666107177734,26.020000457763672,26.336666107177734,0.0,17566200,-1.3349777035751067,1.7821654690426654,WMT,Walmart,Stock
2015-05-06,21.164640426635746,25.88333320617676,0.163333,26.040000915527344,25.72333335876465,25.97333335876465,0.0,16440300,0.01288793125433,0.0001660987720163,WMT,Walmart,Stock
2015-05-07,21.268211364746097,26.010000228881836,0.0,26.11333274841309,25.766666412353516,25.90999984741211,0.0,16614300,0.4881648977937088,0.2383049674379422,WMT,Walmart,Stock
2015-05-08,21.40449333190918,26.176666259765625,0.0,26.416667938232425,26.13333320617676,26.200000762939453,0.0,16042200,0.638733501745813,0.4079804862524685,WMT,Walmart,Stock
2015-05-11,21.287288665771484,26.03333282470703,0.0,26.203332901000977,26.010000228881836,26.106666564941406,0.0,11234700,-0.5490750449556351,0.3014834049930326,WMT,Walmart,Stock
2015-05-12,21.52169418334961,26.31999969482422,0.0,26.49333381652832,25.956666946411133,26.00666618347168,0.0,25347000,1.0951339868244676,1.1993184490980533,WMT,Walmart,Stock
2015-05-13,21.30364418029785,26.053333282470703,0.0,26.476667404174805,25.99333381652832,26.393333435058594,0.0,25263600,-1.0183311828593846,1.0369983979837931,WMT,Walmart,Stock
2015-05-14,21.456281661987305,26.239999771118164,0.0,26.25666618347168,26.00666618347168,26.12333297729492,0.0,18510600,0.7139307517787917,0.5096971183354307,WMT,Walmart,Stock
2015-05-15,21.5980167388916,26.413333892822266,0.0,26.416667938232425,26.190000534057617,26.23666763305664,0.0,19851600,0.6584038954582465,0.4334956895545936,WMT,Walmart,Stock
2015-05-18,21.78336524963379,26.63999938964844,0.0,26.64666748046875,26.38666725158691,26.456666946411133,0.0,24900900,0.8545123740974585,0.7301913974856749,WMT,Walmart,Stock
2015-05-19,20.83211326599121,25.476667404174805,0.0,26.1200008392334,25.40999984741211,26.059999465942383,0.0,67375800,-4.46509134447574,19.937040714512168,WMT,Walmart,Stock
2015-05-20,20.68764877319336,25.299999237060547,0.0,25.5,25.27666664123535,25.49333381652832,0.0,31625700,-0.6958858562052506,0.4842571248665147,WMT,Walmart,Stock
2015-05-21,20.744890213012695,25.3700008392334,0.0,25.47333335876465,25.18666648864746,25.266666412353516,0.0,20268600,0.276311699156901,0.0763481550909738,WMT,Walmart,Stock
2015-05-22,20.6767520904541,25.286666870117188,0.0,25.459999084472656,25.286666870117188,25.399999618530273,0.0,20445000,-0.3289979838065539,0.1082396733487775,WMT,Walmart,Stock
2015-05-26,20.415082931518555,24.96666717529297,0.0,25.27666664123535,24.940000534057617,25.25666618347168,0.0,31720800,-1.2735994671550062,1.6220556027375157,WMT,Walmart,Stock
2015-05-27,20.49412727355957,25.06333351135254,0.0,25.170000076293945,25.0,25.003332138061523,0.0,20961300,0.3864383595374743,0.1493346057220143,WMT,Walmart,Stock
2015-05-28,20.39872932434082,24.946666717529297,0.0,25.053333282470703,24.88333320617676,25.023332595825195,0.0,15076500,-0.4665759754524527,0.2176931408694077,WMT,Walmart,Stock
2015-05-29,20.243370056152344,24.75666618347168,0.0,24.959999084472656,24.71666717529297,24.940000534057617,0.0,19125300,-0.7645275578185312,0.5845023866639676,WMT,Walmart,Stock
2015-06-01,20.368745803833008,24.90999984741211,0.0,25.02666664123535,24.803333282470703,24.89666748046875,0.0,16938000,0.6174322284176618,0.3812225566887997,WMT,Walmart,Stock
2015-06-02,20.314237594604492,24.843332290649418,0.0,25.0,24.80666732788086,24.84666633605957,0.0,17393400,-0.2679658043331204,0.0718056722918961,WMT,Walmart,Stock
2015-06-03,20.412355422973633,24.963333129882812,0.0,25.066667556762695,24.823333740234375,24.899999618530273,0.0,18281400,0.4818375951954382,0.232167468143723,WMT,Walmart,Stock
2015-06-04,20.210655212402344,24.71666717529297,0.0,24.99333381652832,24.649999618530273,24.81999969482422,0.0,26948400,-0.9930424404357066,0.9861332885065038,WMT,Walmart,Stock
2015-06-05,19.91356658935547,24.35333251953125,0.0,24.75666618347168,24.32666778564453,24.72333335876465,0.0,31905300,-1.4808713486822855,2.192979951348091,WMT,Walmart,Stock
2015-06-08,19.790912628173828,24.203332901000977,0.0,24.496667861938477,24.200000762939453,24.476667404174805,0.0,28779000,-0.6178363437205259,0.3817217476219477,WMT,Walmart,Stock
2015-06-09,19.752756118774418,24.156667709350582,0.0,24.28333282470703,24.1200008392334,24.233333587646484,0.0,25006800,-0.1929842245328855,0.0372429109185591,WMT,Walmart,Stock
2015-06-10,19.87813377380371,24.309999465942383,0.0,24.44333267211914,24.11333274841309,24.23666763305664,0.0,33647400,0.6327290336195551,0.4003460299851361,WMT,Walmart,Stock
2015-06-11,19.880857467651367,24.31333351135254,0.0,24.55666732788086,24.280000686645508,24.40999984741211,0.0,22260000,0.013701020910596,0.0001877179739925,WMT,Walmart,Stock
2015-06-12,19.741846084594727,24.143333435058594,0.0,24.299999237060547,24.13333320617676,24.246667861938477,0.0,21739800,-0.7016782851669479,0.4923524158748286,WMT,Walmart,Stock
2015-06-15,19.60557556152344,23.976667404174805,0.0,24.13333320617676,23.899999618530273,24.066667556762695,0.0,22700400,-0.6926556414264664,0.4797718375999096,WMT,Walmart,Stock
2015-06-16,19.720048904418945,24.11666679382324,0.0,24.19333267211914,23.906667709350582,24.073333740234375,0.0,18646800,0.5821835903572574,0.3389377328812669,WMT,Walmart,Stock
2015-06-17,19.823617935180664,24.24333381652832,0.0,24.299999237060547,24.11333274841309,24.209999084472656,0.0,17111700,0.5238222747563722,0.2743897755309403,WMT,Walmart,Stock
2015-06-18,19.891767501831055,24.32666778564453,0.0,24.49333381652832,24.246667861938477,24.246667861938477,0.0,25129800,0.3431900901324141,0.1177794379650945,WMT,Walmart,Stock
2015-06-19,19.82634162902832,24.246667861938477,0.0,24.406667709350582,24.233333587646484,24.266666412353516,0.0,43652100,-0.3294513933878173,0.1085382206051743,WMT,Walmart,Stock
2015-06-22,19.83997344970703,24.26333236694336,0.0,24.39666748046875,24.229999542236328,24.32666778564453,0.0,19468500,0.0687324808886881,0.0047241539291138,WMT,Walmart,Stock
2015-06-23,19.78000831604004,24.190000534057617,0.0,24.31333351135254,24.11333274841309,24.296667098999023,0.0,23628900,-0.3027017014246357,0.0916283200453693,WMT,Walmart,Stock
2015-06-24,19.728225708007812,24.12666702270508,0.0,24.21666717529297,24.046667098999023,24.18666648864746,0.0,22015200,-0.2621359266669608,0.0687152440495462,WMT,Walmart,Stock
2015-06-25,19.586488723754883,23.953332901000977,0.0,24.209999084472656,23.94333267211914,24.149999618530273,0.0,15879600,-0.7210409658397942,0.5199000744191832,WMT,Walmart,Stock
2015-06-26,19.65735244750977,24.040000915527344,0.0,24.15333366394043,23.956666946411133,23.98666763305664,0.0,20693400,0.3611460991624403,0.1304265049402471,WMT,Walmart,Stock
2015-06-29,19.46656036376953,23.80666732788086,0.0,24.0,23.803333282470703,23.933332443237305,0.0,24563400,-0.9753298301832312,0.9512682776452506,WMT,Walmart,Stock
2015-06-30,19.33300018310547,23.643333435058594,0.0,23.93666648864746,23.593332290649418,23.93666648864746,0.0,33307800,-0.6884650564397112,0.4739841339385348,WMT,Walmart,Stock
2015-07-01,19.591941833496097,23.959999084472656,0.0,23.983333587646484,23.453332901000977,23.86666679382324,0.0,32321700,1.330486093339592,1.7701932445700492,WMT,Walmart,Stock
2015-07-02,19.586488723754883,23.953332901000977,0.0,24.18666648864746,23.88666725158691,24.00666618347168,0.0,19758300,-0.0278373058790985,0.0007749155986064,WMT,Walmart,Stock
2015-07-06,19.769105911254883,24.176666259765625,0.0,24.229999542236328,23.793333053588867,23.793333053588867,0.0,31609500,0.928043394453353,0.8612645419885018,WMT,Walmart,Stock
2015-07-07,20.11253547668457,24.59666633605957,0.0,24.6200008392334,24.0,24.219999313354492,0.0,37263900,1.7222864588529083,2.966270646348091,WMT,Walmart,Stock
2015-07-08,19.91356658935547,24.35333251953125,0.0,24.530000686645508,24.299999237060547,24.433332443237305,0.0,23373000,-0.9942038618051084,0.9884413188281912,WMT,Walmart,Stock
2015-07-09,19.837247848510746,24.260000228881836,0.0,24.57666778564453,24.23666763305664,24.55666732788086,0.0,26087400,-0.3839862689493203,0.1474454547416197,WMT,Walmart,Stock
2015-07-10,19.92992401123047,24.37333297729492,0.0,24.516666412353516,24.36000061035156,24.36000061035156,0.0,16737900,0.466094651259301,0.2172442239325294,WMT,Walmart,Stock
2015-07-13,20.13707160949707,24.62666702270508,0.0,24.703332901000977,24.503332138061523,24.503332138061523,0.0,18253500,1.0340153571191195,1.0691877587581806,WMT,Walmart,Stock
2015-07-14,20.11253547668457,24.59666633605957,0.0,24.696666717529297,24.49333381652832,24.65999984741211,0.0,16554600,-0.1219198776239753,0.0148644565598451,WMT,Walmart,Stock
2015-07-15,20.074378967285156,24.549999237060547,0.0,24.63333320617676,24.39666748046875,24.530000686645508,0.0,13700100,-0.1898952501999617,0.036060206048506,WMT,Walmart,Stock
2015-07-16,20.123437881469727,24.61000061035156,0.0,24.713333129882812,24.586666107177734,24.656667709350582,0.0,15695100,0.2440875768273288,0.0595787451614371,WMT,Walmart,Stock
2015-07-17,20.003517150878903,24.463333129882812,0.0,24.690000534057617,24.43666648864746,24.579999923706055,0.0,17041800,-0.5977083858630746,0.3572553145310421,WMT,Walmart,Stock
2015-07-20,19.92447280883789,24.36666679382324,0.0,24.479999542236328,24.35333251953125,24.450000762939453,0.0,15256800,-0.3959350089096937,0.1567645312803192,WMT,Walmart,Stock
2015-07-21,19.82634162902832,24.246667861938477,0.0,24.43000030517578,24.176666259765625,24.36666679382324,0.0,19323300,-0.4937326721181322,0.2437719515169111,WMT,Walmart,Stock
2015-07-22,19.94082260131836,24.38666725158691,0.0,24.606666564941406,24.260000228881836,24.260000228881836,0.0,20884800,0.5757578683643882,0.3314971229835042,WMT,Walmart,Stock
2015-07-23,19.763656616210938,24.170000076293945,0.0,24.406667709350582,24.13999938964844,24.356666564941406,0.0,12758700,-0.8924290882679313,0.7964296775867311,WMT,Walmart,Stock
2015-07-24,19.51017189025879,23.86000061035156,0.0,24.18666648864746,23.833332061767575,24.176666259765625,0.0,17853300,-1.2908761664359365,1.6663612770723395,WMT,Walmart,Stock
2015-07-27,19.455656051635746,23.793333053588867,0.0,23.88333320617676,23.670000076293945,23.793333053588867,0.0,18592800,-0.2798137602721334,0.0782957404376309,WMT,Walmart,Stock
2015-07-28,19.651899337768555,24.03333282470703,0.0,24.1299991607666,23.74333381652832,23.843332290649418,0.0,25776900,1.0036164694343943,1.007246017719959,WMT,Walmart,Stock
2015-07-29,19.687335968017575,24.07666778564453,0.0,24.209999084472656,24.030000686645508,24.083332061767575,0.0,14819100,0.1801592713147697,0.0324573630406688,WMT,Walmart,Stock
2015-07-30,19.668258666992188,24.053333282470703,0.0,24.176666259765625,23.926666259765625,24.010000228881836,0.0,13813500,-0.0969483637411301,0.0093989852320824,WMT,Walmart,Stock
2015-07-31,19.619197845458984,23.99333381652832,0.0,24.163333892822266,23.88666725158691,24.14666748046875,0.0,23785200,-0.2497532362256331,0.0623766790051769,WMT,Walmart,Stock
2015-08-03,19.6737117767334,24.059999465942383,0.0,24.12666702270508,23.946666717529297,23.946666717529297,0.0,15395400,0.2774748257374537,0.0769922789180302,WMT,Walmart,Stock
2015-08-04,19.692785263061523,24.083332061767575,0.0,24.266666412353516,23.976667404174805,24.13999938964844,0.0,17620200,0.0969021338187471,0.0093900235386263,WMT,Walmart,Stock
2015-08-05,20.17302894592285,24.503332138061523,0.163333,24.56333351135254,24.083332061767575,24.1299991607666,0.0,26147400,2.4094173171774287,5.805291808314478,WMT,Walmart,Stock
2015-08-06,19.97545051574707,24.26333236694336,0.0,24.459999084472656,24.219999313354492,24.450000762939453,0.0,19103100,-0.9842466157747308,0.9687414006640108,WMT,Walmart,Stock
2015-08-07,19.552827835083008,23.75,0.0,24.27666664123535,23.72333335876465,24.23666763305664,0.0,23392500,-2.138412311091541,4.5728072122278665,WMT,Walmart,Stock
2015-08-10,19.615947723388672,23.82666778564453,0.0,23.916667938232425,23.780000686645508,23.833332061767575,0.0,18060300,0.3222972484797347,0.1038755163776078,WMT,Walmart,Stock
2015-08-11,19.739439010620117,23.976667404174805,0.0,24.12333297729492,23.71666717529297,23.75,0.0,20487600,0.62757199349115,0.393846607014456,WMT,Walmart,Stock
2015-08-12,19.917823791503903,24.19333267211914,0.0,24.219999313354492,23.75666618347168,23.843332290649418,0.0,26524200,0.8996384087433286,0.8093492664862283,WMT,Walmart,Stock
2015-08-13,19.78884506225586,24.036666870117188,0.0,24.25666618347168,23.989999771118164,24.13333320617676,0.0,22957200,-0.6496600526248919,0.4220581839765773,WMT,Walmart,Stock
2015-08-14,19.862932205200195,24.12666702270508,0.0,24.200000762939453,24.01333236694336,24.100000381469727,0.0,17737500,0.3736893237325464,0.1396437106716878,WMT,Walmart,Stock
2015-08-17,19.733951568603516,23.969999313354492,0.0,24.07666778564453,23.920000076293945,23.94333267211914,0.0,22813200,-0.6514709263997667,0.4244143679441702,WMT,Walmart,Stock
2015-08-18,19.06709861755371,23.15999984741211,0.0,23.5,23.079999923706055,23.333332061767575,0.0,63945000,-3.43763179933049,11.81731238776818,WMT,Walmart,Stock
2015-08-19,18.817373275756836,22.856666564941406,0.0,23.1299991607666,22.59000015258789,22.956666946411133,0.0,49000200,-1.318371070648121,1.738102279921873,WMT,Walmart,Stock
2015-08-20,18.77894592285156,22.809999465942383,0.0,23.100000381469727,22.64666748046875,22.69333267211914,0.0,29580300,-0.2044208960133949,0.0417879027269192,WMT,Walmart,Stock
2015-08-21,18.26028823852539,22.18000030517578,0.0,22.770000457763672,22.18000030517578,22.63666725158691,0.0,47239500,-2.800768427662376,7.844303785390378,WMT,Walmart,Stock
2015-08-24,17.54952621459961,21.316667556762695,0.0,22.053333282470703,20.5,21.246667861938477,0.0,66718800,-3.970170705623408,15.762255431790267,WMT,Walmart,Stock
2015-08-25,17.316261291503906,21.03333282470703,0.0,21.90333366394043,21.0,21.816667556762695,0.0,44403000,-1.338093416302966,1.7904939907533424,WMT,Walmart,Stock
2015-08-26,17.791027069091797,21.61000061035156,0.0,21.61666679382324,21.00666618347168,21.40999984741211,0.0,41784900,2.7048213890947936,7.316058746904689,WMT,Walmart,Stock
2015-08-27,18.13404655456543,22.02666664123535,0.0,22.059999465942383,21.649999618530273,21.773332595825195,0.0,41738400,1.9096963517267629,3.646940155798508,WMT,Walmart,Stock
2015-08-28,17.821208953857422,21.64666748046875,0.0,22.040000915527344,21.483333587646484,22.030000686645508,0.0,42909000,-1.7401934203605096,3.0282731402660095,WMT,Walmart,Stock
2015-08-31,17.76357650756836,21.57666778564453,0.0,21.666667938232425,21.43000030517578,21.606666564941406,0.0,24525600,-0.32391650494794,0.1049219021776888,WMT,Walmart,Stock
2015-09-01,17.51384925842285,21.273332595825195,0.0,21.440000534057617,21.09000015258789,21.266666412353516,0.0,40181700,-1.4158143076338872,2.004530153700823,WMT,Walmart,Stock
2015-09-02,17.683990478515625,21.479999542236328,0.0,21.64666748046875,21.35333251953125,21.530000686645508,0.0,28543800,0.9667783396051242,0.9346603579296408,WMT,Walmart,Stock
2015-09-03,17.799253463745117,21.6200008392334,0.0,21.670000076293945,21.463333129882812,21.573333740234375,0.0,25571400,0.6496778639313772,0.422081326882437,WMT,Walmart,Stock
2015-09-04,17.533056259155273,21.296667098999023,0.0,21.433332443237305,21.170000076293945,21.356666564941406,0.0,27697200,-1.50684879385696,2.2705932875481754,WMT,Walmart,Stock
2015-09-08,18.21636962890625,22.12666702270508,0.0,22.166667938232425,21.726667404174805,21.74333381652832,0.0,53120400,3.8232591756587735,14.617310724259005,WMT,Walmart,Stock
2015-09-09,17.870607376098633,21.706666946411133,0.0,22.336666107177734,21.670000076293945,22.286666870117188,0.0,28392600,-1.916330281402647,3.672321747420749,WMT,Walmart,Stock
2015-09-10,17.59617805480957,21.37333297729492,0.0,21.549999237060547,21.27666664123535,21.356666564941406,0.0,43574400,-1.5475594697872508,2.3949403125281967,WMT,Walmart,Stock
2015-09-11,17.741621017456055,21.549999237060547,0.0,21.559999465942383,21.329999923706055,21.393333435058594,0.0,24187200,0.8231626628027271,0.6775967694324762,WMT,Walmart,Stock
2015-09-14,17.64008331298828,21.426666259765625,0.0,21.55666732788086,21.273332595825195,21.549999237060547,0.0,20870100,-0.5739575587619902,0.3294272792600234,WMT,Walmart,Stock
2015-09-15,17.65106201171875,21.440000534057617,0.0,21.566667556762695,21.350000381469727,21.49333381652832,0.0,20582400,0.0622178678737386,0.003871063082754,WMT,Walmart,Stock
2015-09-16,17.752595901489258,21.56333351135254,0.0,21.59000015258789,21.350000381469727,21.53333282470703,0.0,16876200,0.5735800994709686,0.3289941305091262,WMT,Walmart,Stock
2015-09-17,17.692224502563477,21.489999771118164,0.0,21.76333236694336,21.38666725158691,21.566667556762695,0.0,21399300,-0.3406503777875398,0.1160426798867935,WMT,Walmart,Stock
2015-09-18,17.382118225097656,21.11333274841309,0.0,21.40999984741211,21.086666107177734,21.25,0.0,38655600,-1.7683259847483843,3.1269767883363433,WMT,Walmart,Stock
2015-09-21,17.48641014099121,21.239999771118164,0.0,21.333332061767575,21.12333297729492,21.25,0.0,21358800,0.5982026301909682,0.3578463867673923,WMT,Walmart,Stock
2015-09-22,17.450727462768555,21.196666717529297,0.0,21.273332595825195,20.97333335876465,21.07666778564453,0.0,26402400,-0.2042679685705003,0.0417254029839189,WMT,Walmart,Stock
2015-09-23,17.48641014099121,21.239999771118164,0.0,21.309999465942383,21.040000915527344,21.239999771118164,0.0,17629800,0.2042679685704996,0.0417254029839186,WMT,Walmart,Stock
2015-09-24,17.5165958404541,21.27666664123535,0.0,21.32666778564453,21.100000381469727,21.1200008392334,0.0,20868600,0.1724749409340735,0.0297476052502121,WMT,Walmart,Stock
2015-09-25,17.502872467041016,21.260000228881836,0.0,21.48666763305664,21.206666946411133,21.356666564941406,0.0,21489000,-0.0783756851764825,0.0061427480268831,WMT,Walmart,Stock
2015-09-28,17.469934463500977,21.219999313354492,0.0,21.316667556762695,21.15999984741211,21.200000762939453,0.0,28183200,-0.1883635668383958,0.0354808333120828,WMT,Walmart,Stock
2015-09-29,17.502872467041016,21.260000228881836,0.0,21.34666633605957,21.07666778564453,21.25,0.0,22920300,0.1883635668383975,0.0354808333120834,WMT,Walmart,Stock
2015-09-30,17.79376792907715,21.61333274841309,0.0,21.64666748046875,21.309999465942383,21.476667404174805,0.0,23937600,1.6483271215437283,2.7169822996166326,WMT,Walmart,Stock
2015-10-01,17.637338638305664,21.42333221435547,0.0,21.64666748046875,21.293333053588867,21.586666107177734,0.0,23511600,-0.883011129687778,0.7797086551524858,WMT,Walmart,Stock
2015-10-02,17.832183837890625,21.65999984741211,0.0,21.65999984741211,21.13666725158691,21.253332138061523,0.0,21252000,1.0986737115844454,1.207083924526741,WMT,Walmart,Stock
2015-10-05,18.076419830322266,21.956666946411133,0.0,21.97333335876465,21.713333129882812,21.73666763305664,0.0,18900900,1.3603411653454405,1.850528086133391,WMT,Walmart,Stock
2015-10-06,18.02427864074707,21.893333435058594,0.0,21.983333587646484,21.726667404174805,21.84666633605957,0.0,22232700,-0.2888654682063817,0.0834432587220921,WMT,Walmart,Stock
2015-10-07,18.210891723632812,22.1200008392334,0.0,22.1200008392334,21.92333221435547,21.946666717529297,0.0,21408000,1.0300198999212524,1.0609409942337868,WMT,Walmart,Stock
2015-10-08,18.35359001159668,22.293333053588867,0.0,22.329999923706055,22.049999237060547,22.07666778564453,0.0,17923500,0.7805334885737786,0.6092325267851529,WMT,Walmart,Stock
2015-10-09,18.301454544067383,22.229999542236328,0.0,22.34000015258789,22.170000076293945,22.31333351135254,0.0,20262000,-0.2844656353212501,0.0809206976787224,WMT,Walmart,Stock
2015-10-12,18.367307662963867,22.309999465942383,0.0,22.333332061767575,22.19333267211914,22.22333335876465,0.0,16931700,0.3591786890535575,0.1290093306702321,WMT,Walmart,Stock
2015-10-13,18.31243133544922,22.24333381652832,0.0,22.31333351135254,22.086666107177734,22.206666946411133,0.0,26575200,-0.2992189691439229,0.0895319914955518,WMT,Walmart,Stock
2015-10-14,16.473772048950195,20.010000228881836,0.0,22.649999618530273,20.00666618347168,22.203332901000977,0.0,242694300,-10.58105937658162,111.9588175307458,WMT,Walmart,Stock
2015-10-15,16.28167724609375,19.77666664123535,0.0,20.156667709350582,19.536666870117188,19.899999618530273,0.0,138760500,-1.1729163192374774,1.375732691933592,WMT,Walmart,Stock
2015-10-16,16.160926818847656,19.6299991607666,0.0,19.829999923706055,19.456666946411133,19.823333740234375,0.0,78585300,-0.7443976112209953,0.5541278035915241,WMT,Walmart,Stock
2015-10-19,16.14995002746582,19.61666679382324,0.0,19.766666412353516,19.5,19.59666633605957,0.0,53417400,-0.0679448710496704,0.0046165055019563,WMT,Walmart,Stock
2015-10-20,16.12251091003418,19.583332061767575,0.0,19.666667938232425,19.523332595825195,19.6200008392334,0.0,31271100,-0.1700466790968574,0.0289158730718695,WMT,Walmart,Stock
2015-10-21,16.092334747314453,19.546667098999023,0.0,19.68000030517578,19.523332595825195,19.600000381469727,0.0,39352800,-0.187343263205991,0.0350974982686692,WMT,Walmart,Stock
2015-10-22,16.163667678833008,19.63333320617676,0.0,19.98666763305664,19.546667098999023,19.64666748046875,0.0,43765500,0.4422931698888461,0.1956232481303237,WMT,Walmart,Stock
2015-10-23,15.999018669128418,19.433332443237305,0.0,19.760000228881836,19.406667709350582,19.729999542236328,0.0,39121800,-1.0238600485825045,1.0482893990833684,WMT,Walmart,Stock
2015-10-26,15.922174453735352,19.34000015258789,0.0,19.483333587646484,19.323333740234375,19.46666717529297,0.0,32519400,-0.4814629800263076,0.2318066011358126,WMT,Walmart,Stock
2015-10-27,15.773988723754885,19.15999984741211,0.0,19.34666633605957,19.12666702270508,19.336666107177734,0.0,31534200,-0.9350457266300624,0.8743105108891415,WMT,Walmart,Stock
2015-10-28,15.817900657653809,19.213333129882812,0.0,19.239999771118164,19.053333282470703,19.219999313354492,0.0,35504100,0.2779951629263986,0.0772813106104749,WMT,Walmart,Stock
2015-10-29,15.905709266662598,19.31999969482422,0.0,19.37333297729492,19.15999984741211,19.239999771118164,0.0,38566500,0.5535866407724269,0.3064581688417,WMT,Walmart,Stock
2015-10-30,15.708125114440918,19.079999923706055,0.0,19.37333297729492,19.079999923706055,19.24333381652832,0.0,47416500,-1.2500016451669094,1.56250411291998,WMT,Walmart,Stock
2015-11-02,15.809664726257324,19.203332901000977,0.0,19.203332901000977,18.92333221435547,19.09666633605957,0.0,32157600,0.6443342863077376,0.4151666725117016,WMT,Walmart,Stock
2015-11-03,15.946879386901855,19.3700008392334,0.0,19.44333267211914,19.176666259765625,19.190000534057617,0.0,30761700,0.8641715803743881,0.7467925203267676,WMT,Walmart,Stock
2015-11-04,16.018232345581055,19.456666946411133,0.0,19.586666107177734,19.39666748046875,19.52666664123535,0.0,30169500,0.4464434711737453,0.1993117729536627,WMT,Walmart,Stock
2015-11-05,16.084091186523438,19.536666870117188,0.0,19.65999984741211,19.47333335876465,19.503332138061523,0.0,26581500,0.4103063335690651,0.1683512873668889,WMT,Walmart,Stock
2015-11-06,16.1307430267334,19.593332290649418,0.0,19.733333587646484,19.43666648864746,19.63999938964844,0.0,29931900,0.2896297557383789,0.083885395409073,WMT,Walmart,Stock
2015-11-09,16.051162719726562,19.496667861938477,0.0,19.593332290649418,19.34000015258789,19.5,0.0,25321200,-0.4945665420955102,0.2445960645603101,WMT,Walmart,Stock
2015-11-10,16.103300094604492,19.559999465942383,0.0,19.56999969482422,19.43666648864746,19.43666648864746,0.0,22844700,0.3242935257318961,0.1051662908316239,WMT,Walmart,Stock
2015-11-11,15.801434516906738,19.19333267211914,0.0,19.57666778564453,19.156667709350582,19.5,0.0,26069700,-1.8923497685258708,3.5809876464399166,WMT,Walmart,Stock
2015-11-12,15.628543853759766,18.983333587646484,0.0,19.25666618347168,18.97333335876465,19.213333129882812,0.0,28654500,-1.1001751574492644,1.2103853770685138,WMT,Walmart,Stock
2015-11-13,15.483102798461914,18.80666732788086,0.0,19.020000457763672,18.766666412353516,18.913333892822266,0.0,37544700,-0.9349689292893222,0.8741668987364215,WMT,Walmart,Stock
2015-11-16,15.881011962890623,19.290000915527344,0.0,19.343332290649418,18.786666870117188,18.796667098999023,0.0,39964800,2.537489215797437,6.438851520288292,WMT,Walmart,Stock
2015-11-17,16.443593978881836,19.97333335876465,0.0,20.299999237060547,19.733333587646484,19.780000686645508,0.0,74037900,3.481179817863705,12.118612924301576,WMT,Walmart,Stock
2015-11-18,16.72075843811035,20.309999465942383,0.0,20.356666564941406,19.850000381469727,20.01333236694336,0.0,44633100,1.6714990168701636,2.7939089633979233,WMT,Walmart,Stock
2015-11-19,16.657638549804688,20.233333587646484,0.0,20.453332901000977,20.143333435058594,20.37333297729492,0.0,34698300,-0.3782084775867235,0.1430416525184671,WMT,Walmart,Stock
2015-11-20,16.484745025634766,20.023332595825195,0.0,20.489999771118164,20.00666618347168,20.32666778564453,0.0,37113300,-1.043347363161641,1.0885737202163492,WMT,Walmart,Stock
2015-11-23,16.536895751953125,20.086666107177734,0.0,20.246667861938477,19.959999084472656,20.09666633605957,0.0,31731000,0.3158581369533184,0.0997663626796212,WMT,Walmart,Stock
2015-11-24,16.443593978881836,19.97333335876465,0.0,20.13999938964844,19.953332901000977,19.983333587646484,0.0,37361700,-0.5658013130751341,0.320131125877546,WMT,Walmart,Stock
2015-11-25,16.531404495239258,20.079999923706055,0.0,20.23666763305664,19.959999084472656,20.0,0.0,23460600,0.5325897072575193,0.2836517962766501,WMT,Walmart,Stock
2015-11-27,16.43535041809082,19.963333129882812,0.0,20.229999542236328,19.956666946411133,20.14666748046875,0.0,16022700,-0.5827346320107137,0.3395796513446619,WMT,Walmart,Stock
2015-11-30,16.147212982177734,19.61333274841309,0.0,20.020000457763672,19.57666778564453,19.956666946411133,0.0,44827800,-1.7687064328909274,3.128322445749749,WMT,Walmart,Stock
