Date,Ticker,Asset,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock_Splits,Log_Return,Squared_Return
2012-03-01,JNJ,Johnson & Johnson,65.11000061035156,65.26000213623047,64.63999938964844,64.83000183105469,43.370361328125,8813800,0.0,0.0,-0.38492905702894653,0.14817037894519397
2012-03-02,JNJ,Johnson & Johnson,64.73999786376953,64.87000274658203,64.56999969482422,64.7699966430664,43.33021926879883,6063900,0.0,0.0,-0.09259929268791232,0.008574629006301652
2012-03-05,JNJ,Johnson & Johnson,64.69000244140625,64.95999908447266,64.54000091552734,64.91000366210938,43.42388916015625,7601000,0.0,0.0,0.21594349697901333,0.046631593887525136
2012-03-06,JNJ,Johnson & Johnson,64.45999908447266,64.7300033569336,64.19000244140625,64.3499984741211,43.04924392700195,9511100,0.0,0.0,-0.8665063099025115,0.7508331851008674
2012-03-07,JNJ,Johnson & Johnson,64.2699966430664,64.45999908447266,64.12000274658203,64.30000305175781,43.01580047607422,8591800,0.0,0.0,-0.07771669170213755,0.006039884169125095
2012-03-08,JNJ,Johnson & Johnson,64.94999694824219,65.08000183105469,64.73999786376953,64.8499984741211,43.38374710083008,11311100,0.0,0.0,0.8517379071671553,0.7254574625054856
2012-03-09,JNJ,Johnson & Johnson,64.83000183105469,65.0,64.58999633789062,64.73999786376953,43.310157775878906,8410600,0.0,0.0,-0.16976820395918674,0.028821243075528028
2012-03-12,JNJ,Johnson & Johnson,64.55000305175781,65.1500015258789,64.54000091552734,65.0999984741211,43.550987243652344,7284700,0.0,0.0,0.5545174078088025,0.30748955556299384
2012-03-13,JNJ,Johnson & Johnson,65.41999816894531,65.44000244140625,65.02999877929688,65.33000183105469,43.70485305786133,9884100,0.0,0.0,0.35267776497536873,0.12438160590802143
2012-03-14,JNJ,Johnson & Johnson,65.20999908447266,65.37999725341797,65.0199966430664,65.08000183105469,43.537628173828125,9612200,0.0,0.0,-0.3833570216496369,0.1469626060480802
2012-03-15,JNJ,Johnson & Johnson,64.93000030517578,65.37999725341797,64.8499984741211,65.06999969482422,43.53091812133789,11372900,0.0,0.0,-0.015413264121289297,0.00023756871087262394
2012-03-16,JNJ,Johnson & Johnson,65.19999694824219,65.45999908447266,64.80999755859375,65.12000274658203,43.56436538696289,17707000,0.0,0.0,0.07680615051002529,0.005899184756168658
2012-03-19,JNJ,Johnson & Johnson,64.94999694824219,65.2699966430664,64.9000015258789,65.20999908447266,43.62458038330078,7321800,0.0,0.0,0.13812532168937544,0.01907860449179345
2012-03-20,JNJ,Johnson & Johnson,65.0,65.12999725341797,64.76000213623047,64.95999908447266,43.457332611083984,7760400,0.0,0.0,-0.3841164533587217,0.14754544974088302
2012-03-21,JNJ,Johnson & Johnson,64.95999908447266,65.06999969482422,64.63999938964844,64.76000213623047,43.32353973388672,7839600,0.0,0.0,-0.3083467118684475,0.09507769472008337
2012-03-22,JNJ,Johnson & Johnson,64.68000030517578,64.69000244140625,64.4000015258789,64.45999908447266,43.12283706665039,10621300,0.0,0.0,-0.464341098566225,0.2156126558176887
2012-03-23,JNJ,Johnson & Johnson,64.48999786376953,64.70999908447266,64.37000274658203,64.55000305175781,43.18305206298828,8062500,0.0,0.0,0.13953858007959286,0.01947101533062895
2012-03-26,JNJ,Johnson & Johnson,64.88999938964844,65.26000213623047,64.83000183105469,65.16999816894531,43.59781646728515,8503800,0.0,0.0,0.9558963157028277,0.9137377663742401
2012-03-27,JNJ,Johnson & Johnson,65.33000183105469,65.5,65.22000122070312,65.4000015258789,43.751686096191406,10723800,0.0,0.0,0.35230833271977813,0.12412116130378989
2012-03-28,JNJ,Johnson & Johnson,65.4000015258789,65.62000274658203,65.18000030517578,65.62000274658203,43.898868560791016,10305500,0.0,0.0,0.3358395243763159,0.1127881861333101
2012-03-29,JNJ,Johnson & Johnson,65.27999877929688,65.54000091552734,65.19999694824219,65.54000091552734,43.8453369140625,9553300,0.0,0.0,-0.1220175237337401,0.014888276098113828
2012-03-30,JNJ,Johnson & Johnson,65.62999725341797,66.18000030517578,65.58000183105469,65.95999908447266,44.126319885253906,11307700,0.0,0.0,0.6388055810833967,0.4080725704232961
2012-04-02,JNJ,Johnson & Johnson,66.04000091552734,66.30000305175781,65.81999969482422,66.20999908447266,44.29356384277344,8785900,0.0,0.0,0.3782953560142942,0.1431073763819816
2012-04-03,JNJ,Johnson & Johnson,66.12000274658203,66.1500015258789,65.5,65.87999725341797,44.07279968261719,9128400,0.0,0.0,-0.49965758608644156,0.24965770333372977
2012-04-04,JNJ,Johnson & Johnson,65.61000061035156,65.69999694824219,65.36000061035156,65.38999938964844,43.7449951171875,9432300,0.0,0.0,-0.7465595980736116,0.5573512334758325
2012-04-05,JNJ,Johnson & Johnson,65.26000213623047,65.37999725341797,65.08999633789062,65.33999633789062,43.71154022216797,7922700,0.0,0.0,-0.07650633888374044,0.005853219889393734
2012-04-09,JNJ,Johnson & Johnson,64.94999694824219,65.2300033569336,64.87999725341797,64.91999816894531,43.43056869506836,6363400,0.0,0.0,-0.6448604566995687,0.4158450086147763
2012-04-10,JNJ,Johnson & Johnson,64.80999755859375,64.86000061035156,64.16000366210938,64.19999694824219,42.94889831542969,12793200,0.0,0.0,-1.1152543278648006,1.2437922158211683
2012-04-11,JNJ,Johnson & Johnson,64.69000244140625,64.69000244140625,63.959999084472656,64.12999725341797,42.90205383300781,10434100,0.0,0.0,-0.10912980205490558,0.011909313696542873
2012-04-12,JNJ,Johnson & Johnson,64.05000305175781,64.1500015258789,63.68000030517578,64.1500015258789,42.91545486450195,13122300,0.0,0.0,0.031231462685089407,0.000975404261450132
2012-04-13,JNJ,Johnson & Johnson,63.939998626708984,64.0,63.52000045776367,63.540000915527344,42.507381439208984,11226600,0.0,0.0,-0.9554272537992774,0.9128412373024288
2012-04-16,JNJ,Johnson & Johnson,63.720001220703125,64.16000366210938,63.66999816894531,63.97999954223633,42.801727294921875,10502400,0.0,0.0,0.6900717359252432,0.4761990007228786
2012-04-17,JNJ,Johnson & Johnson,64.2300033569336,64.27999877929688,63.27000045776367,64.22000122070312,42.962284088134766,18322900,0.0,0.0,0.37441574429721636,0.1401871495776385
2012-04-18,JNJ,Johnson & Johnson,63.900001525878906,63.91999816894531,63.119998931884766,63.2599983215332,42.32004928588867,20567700,0.0,0.0,-1.5061664424614951,2.268537352397116
2012-04-19,JNJ,Johnson & Johnson,63.220001220703125,63.540000915527344,62.7599983215332,63.029998779296875,42.16617202758789,15189000,0.0,0.0,-0.36426632901363587,0.1326899584530704
2012-04-20,JNJ,Johnson & Johnson,63.220001220703125,63.970001220703125,63.20000076293945,63.709999084472656,42.62109375,14320700,0.0,0.0,1.0731000315912838,1.1515436778012142
2012-04-23,JNJ,Johnson & Johnson,63.5,63.689998626708984,63.29999923706055,63.369998931884766,42.393646240234375,10120900,0.0,0.0,-0.5350790991341438,0.28630964233020684
2012-04-24,JNJ,Johnson & Johnson,63.54999923706055,63.790000915527344,63.36000061035156,63.77000045776367,42.66123962402344,9022400,0.0,0.0,0.6292272665225116,0.3959269529353918
2012-04-25,JNJ,Johnson & Johnson,63.959999084472656,64.58000183105469,63.84000015258789,64.43000030517578,43.10277557373047,11162800,0.0,0.0,1.0296622649214213,1.0602043798031113
2012-04-26,JNJ,Johnson & Johnson,64.41000366210938,64.97000122070312,64.26000213623047,64.75,43.31684112548828,9139200,0.0,0.0,0.49541064344984814,0.24543170564339256
2012-04-27,JNJ,Johnson & Johnson,64.94999694824219,65.12999725341797,64.68000030517578,64.83999633789062,43.377052307128906,10746700,0.0,0.0,0.13890526526812227,0.019294672719207415
2012-04-30,JNJ,Johnson & Johnson,64.8499984741211,65.38999938964844,64.83999633789062,65.0999984741211,43.550987243652344,11362300,0.0,0.0,0.4001819655579988,0.16014560555786334
2012-05-01,JNJ,Johnson & Johnson,64.91000366210938,65.36000061035156,64.80000305175781,65.22000122070312,43.63125228881836,10107900,0.0,0.0,0.18413169534143992,0.03390448122931285
2012-05-02,JNJ,Johnson & Johnson,65.16999816894531,65.33000183105469,64.83999633789062,65.33000183105469,43.70485305786133,8349700,0.0,0.0,0.16854606963392293,0.0284077775890432
2012-05-03,JNJ,Johnson & Johnson,65.4000015258789,65.48999786376953,65.0999984741211,65.33999633789062,43.71154022216797,10431800,0.0,0.0,0.015299565833760449,0.00023407671470157006
2012-05-04,JNJ,Johnson & Johnson,65.19000244140625,65.29000091552734,64.73999786376953,64.73999786376953,43.310157775878906,10301300,0.0,0.0,-0.9224947386179155,0.8509965427777363
2012-05-07,JNJ,Johnson & Johnson,64.58000183105469,65.0199966430664,64.51000213623047,64.80000305175781,43.35029220581055,8387800,0.0,0.0,0.09262456589944941,0.008579310208061446
2012-05-08,JNJ,Johnson & Johnson,64.68000030517578,64.9800033569336,64.55000305175781,64.9800033569336,43.4707145690918,12491900,0.0,0.0,0.27740392556664234,0.07695293791978325
2012-05-09,JNJ,Johnson & Johnson,64.58999633789062,64.87999725341797,64.25,64.27999877929688,43.002418518066406,10649400,0.0,0.0,-1.0831124359877125,1.1731325489912365
2012-05-10,JNJ,Johnson & Johnson,64.80999755859375,64.86000061035156,64.38999938964844,64.56999969482422,43.19643020629883,7702000,0.0,0.0,0.450149900413579,0.2026349328423551
2012-05-11,JNJ,Johnson & Johnson,64.43000030517578,64.98999786376953,64.2300033569336,64.33999633789062,43.04256439208984,37824600,0.0,0.0,-0.3568362043008887,0.12733207669986557
2012-05-14,JNJ,Johnson & Johnson,64.02999877929688,64.0999984741211,63.560001373291016,63.93000030517578,42.76828384399414,39687800,0.0,0.0,-0.6392699473538016,0.4086660655897323
2012-05-15,JNJ,Johnson & Johnson,63.70000076293945,64.13999938964844,63.40999984741211,63.61000061035156,42.55420684814453,8500000,0.0,0.0,-0.501807772692544,0.2518110407346519
2012-05-16,JNJ,Johnson & Johnson,63.790000915527344,63.93000030517578,63.45000076293945,63.709999084472656,42.62109375,10018400,0.0,0.0,0.15705706967835623,0.02466692313595204
2012-05-17,JNJ,Johnson & Johnson,63.709999084472656,64.0,63.47999954223633,63.54999923706055,42.51406478881836,7993500,0.0,0.0,-0.2514331784982723,0.06321864324974405
2012-05-18,JNJ,Johnson & Johnson,63.869998931884766,63.90999984741211,63.09000015258789,63.349998474121094,42.38026428222656,13781300,0.0,0.0,-0.31521685569475594,0.09936166611408859
2012-05-21,JNJ,Johnson & Johnson,63.2599983215332,63.83000183105469,63.25,63.470001220703125,42.46055221557617,8784900,0.0,0.0,0.18926729051233543,0.03582210725788078
2012-05-22,JNJ,Johnson & Johnson,63.400001525878906,63.79999923706055,63.33000183105469,63.52000045776367,42.49401092529297,8409300,0.0,0.0,0.07876848566984834,0.006204474334721104
2012-05-23,JNJ,Johnson & Johnson,63.400001525878906,63.75,62.880001068115234,63.27000045776367,42.32674026489258,11269100,0.0,0.0,-0.3944102708146506,0.155559461724086
2012-05-24,JNJ,Johnson & Johnson,62.88999938964844,63.34000015258789,62.79999923706055,63.099998474121094,42.623966217041016,9309400,0.61,0.0,0.6997638449646977,0.4896694387197775
2012-05-25,JNJ,Johnson & Johnson,62.880001068115234,62.97999954223633,62.290000915527344,62.5099983215332,42.22541427612305,11208500,0.0,0.0,-0.939440853374993,0.882549116989935
2012-05-29,JNJ,Johnson & Johnson,62.84000015258789,62.93000030517578,62.29999923706055,62.59000015258789,42.27946090698242,10089700,0.0,0.0,0.12791365731617121,0.01636190372799888
2012-05-30,JNJ,Johnson & Johnson,62.34000015258789,62.400001525878906,62.0,62.209999084472656,42.02275848388672,9414700,0.0,0.0,-0.6090070186813261,0.3708895488031171
2012-05-31,JNJ,Johnson & Johnson,62.36000061035156,62.880001068115234,62.13999938964844,62.43000030517578,42.17138671875,13297100,0.0,0.0,0.3530611039419956,0.12465214311674061
2012-06-01,JNJ,Johnson & Johnson,62.040000915527344,62.310001373291016,61.709999084472656,61.779998779296875,41.732322692871094,12061100,0.0,0.0,-1.046599814877985,1.0953711725026323
2012-06-04,JNJ,Johnson & Johnson,62.040000915527344,62.45000076293945,61.88999938964844,62.34000015258789,42.11058807373047,9200000,0.0,0.0,0.9023254176173384,0.8141911592783042
2012-06-05,JNJ,Johnson & Johnson,62.15999984741211,62.380001068115234,62.0,62.209999084472656,42.02275848388672,9523400,0.0,0.0,-0.20878670668135704,0.04359188888684702
2012-06-06,JNJ,Johnson & Johnson,62.09000015258789,62.79999923706055,61.88999938964844,62.79999923706055,42.42132568359375,11562500,0.0,0.0,0.9439859839972049,0.8911095379831712
2012-06-07,JNJ,Johnson & Johnson,63.18000030517578,63.20000076293945,62.5099983215332,62.79999923706055,42.42132568359375,12959300,0.0,0.0,0.0,0.0
2012-06-08,JNJ,Johnson & Johnson,62.540000915527344,63.040000915527344,62.33000183105469,62.97999954223633,42.54290390014648,11249500,0.0,0.0,0.28618702277073754,0.08190301200237865
2012-06-11,JNJ,Johnson & Johnson,62.970001220703125,63.029998779296875,62.11000061035156,62.119998931884766,41.96196746826172,12226400,0.0,0.0,-1.374939868962647,1.8904596432630212
2012-06-12,JNJ,Johnson & Johnson,62.15999984741211,63.27000045776367,61.83000183105469,63.08000183105469,42.6104621887207,26655400,0.0,0.0,1.5336142839665947,2.3519727719863712
2012-06-13,JNJ,Johnson & Johnson,64.23999786376953,64.69999694824219,63.18000030517578,64.44999694824219,43.53589630126953,98440200,0.0,0.0,2.148598572318078,4.616475824967283
2012-06-14,JNJ,Johnson & Johnson,64.3499984741211,65.75,64.29000091552734,65.44999694824219,44.21139144897461,34314900,0.0,0.0,1.5396680837743668,2.370577808193431
2012-06-15,JNJ,Johnson & Johnson,65.9000015258789,66.0999984741211,65.51000213623047,66.01000213623047,44.58967208862305,25992800,0.0,0.0,0.8519783722288022,0.7258671467456395
2012-06-18,JNJ,Johnson & Johnson,65.81999969482422,66.38999938964844,65.81999969482422,66.30000305175781,44.78556823730469,25750000,0.0,0.0,0.43836852728689185,0.19216696571567846
2012-06-19,JNJ,Johnson & Johnson,66.4000015258789,66.95999908447266,66.36000061035156,66.72000122070312,45.06927108764648,23615400,0.0,0.0,0.6314713713982867,0.3987560928956329
2012-06-20,JNJ,Johnson & Johnson,66.77999877929688,67.0,66.45999908447266,67.0,45.258426666259766,21254600,0.0,0.0,0.418821379968842,0.17541134831900512
2012-06-21,JNJ,Johnson & Johnson,66.55000305175781,66.97000122070312,66.16000366210938,66.38999938964844,44.84635162353515,24545300,0.0,0.0,-0.914663846748065,0.8366099525479678
2012-06-22,JNJ,Johnson & Johnson,66.66000366210938,66.97000122070312,66.5199966430664,66.62999725341797,45.00848388671875,18965700,0.0,0.0,0.3608763807073658,0.1302317621524476
2012-06-25,JNJ,Johnson & Johnson,66.26000213623047,66.62999725341797,66.13999938964844,66.5,44.92066192626953,13734500,0.0,0.0,-0.19531373855157108,0.03814745646699146
2012-06-26,JNJ,Johnson & Johnson,66.55999755859375,66.69000244140625,66.41000366210938,66.41999816894531,44.86663055419922,11100000,0.0,0.0,-0.12035417730000153,0.014485127993560203
2012-06-27,JNJ,Johnson & Johnson,66.41999816894531,67.19999694824219,66.36000061035156,66.83999633789062,45.15032196044922,17594200,0.0,0.0,0.6303087086453614,0.397289068194183
2012-06-28,JNJ,Johnson & Johnson,66.70999908447266,67.0,66.44000244140625,66.94000244140625,45.2178840637207,12110900,0.0,0.0,0.14952629654155422,0.02235811335743281
2012-06-29,JNJ,Johnson & Johnson,67.30000305175781,67.69999694824219,67.20999908447266,67.55999755859375,45.63669204711914,18286000,0.0,0.0,0.9219369409135685,0.8499677230210687
2012-07-02,JNJ,Johnson & Johnson,67.41999816894531,68.0,67.33999633789062,68.0,45.93391036987305,12552700,0.0,0.0,0.6491589192554846,0.4214073024489488
2012-07-03,JNJ,Johnson & Johnson,67.95999908447266,68.12000274658203,67.72000122070312,68.04000091552734,45.96092987060547,8902400,0.0,0.0,0.05880526358245505,0.0034580590250020147
2012-07-05,JNJ,Johnson & Johnson,67.91999816894531,68.1500015258789,67.77999877929688,67.77999877929688,45.785301208496094,11857800,0.0,0.0,-0.38285796500705543,0.14658022136934368
2012-07-06,JNJ,Johnson & Johnson,67.51000213623047,67.87999725341797,67.36000061035156,67.63999938964844,45.69072723388672,9758000,0.0,0.0,-0.2067733151861065,0.04275520387305294
2012-07-09,JNJ,Johnson & Johnson,67.73999786376953,67.95999908447266,67.62999725341797,67.77999877929688,45.785301208496094,12485900,0.0,0.0,0.20677331518611541,0.042755203873056626
2012-07-10,JNJ,Johnson & Johnson,67.97000122070312,68.0999984741211,67.73999786376953,67.87999725341797,45.852840423583984,12851800,0.0,0.0,0.14740418370365935,0.021727993373342153
2012-07-11,JNJ,Johnson & Johnson,68.02999877929688,68.11000061035156,67.72000122070312,67.9000015258789,45.8663444519043,12026100,0.0,0.0,0.029446464087583182,0.0008670942472613261
2012-07-12,JNJ,Johnson & Johnson,67.62000274658203,68.12000274658203,67.44000244140625,67.70999908447266,45.73801803588867,16484200,0.0,0.0,-0.28017552106819077,0.07849832260583221
2012-07-13,JNJ,Johnson & Johnson,67.79000091552734,68.73999786376953,67.7300033569336,68.61000061035156,46.34596252441406,13238800,0.0,0.0,1.3204323226203927,1.7435415186206848
2012-07-16,JNJ,Johnson & Johnson,68.47000122070312,68.72000122070312,68.36000061035156,68.44999694824219,46.23788070678711,12921500,0.0,0.0,-0.233478894271797,0.05451239407038096
2012-07-17,JNJ,Johnson & Johnson,67.83999633789062,69.18000030517578,67.61000061035156,69.0,46.609405517578125,24201900,0.0,0.0,0.800296505868415,0.6404744973051941
2012-07-18,JNJ,Johnson & Johnson,68.73999786376953,69.45999908447266,68.66000366210938,69.37000274658203,46.85934066772461,15616200,0.0,0.0,0.5348006816181982,0.2860117690592894
2012-07-19,JNJ,Johnson & Johnson,69.25,69.69999694824219,68.9800033569336,69.52999877929688,46.9674072265625,13499500,0.0,0.0,0.23035351655915143,0.05306274259116725
2012-07-20,JNJ,Johnson & Johnson,69.3499984741211,69.36000061035156,68.3499984741211,68.62999725341797,46.35948181152344,13964600,0.0,0.0,-1.30280569703472,1.6973026842261225
2012-07-23,JNJ,Johnson & Johnson,68.13999938964844,68.30999755859375,67.6500015258789,68.11000061035156,46.00821685791016,11771400,0.0,0.0,-0.7605833035212647,0.5784869615953202
2012-07-24,JNJ,Johnson & Johnson,68.0999984741211,68.25,67.0,67.3499984741211,45.49484634399414,12145700,0.0,0.0,-1.122095550627233,1.2590984247374333
2012-07-25,JNJ,Johnson & Johnson,67.66999816894531,68.0199966430664,67.38999938964844,67.52999877929688,45.616416931152344,9882200,0.0,0.0,0.26686197718160043,0.07121531486527302
2012-07-26,JNJ,Johnson & Johnson,68.30000305175781,68.9800033569336,68.20999908447266,68.73999786376953,46.43376541137695,16477200,0.0,0.0,1.7759225267738992,3.1539008211029906
2012-07-27,JNJ,Johnson & Johnson,68.94999694824219,69.68000030517578,68.88999938964844,69.5199966430664,46.96067428588867,14015900,0.0,0.0,1.1283636728933537,1.2732045783053794
