Date,Target_Date,Ticker,Asset,Role,Split,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag21,Squared_Return_Lag1,Squared_Return_Lag2,Squared_Return_Lag3,Squared_Return_Lag5,Squared_Return_Lag10,Squared_Return_Lag21,Rolling_Vol_5,Rolling_Vol_10,Rolling_Vol_21,Rolling_Vol_63,Target_Squared_Return
2017-09-29,2017-10-02,JPM,JPMorgan Chase,Stock,Train,0.1361957275539093,0.209929212796501,1.5671487384948133,-0.751505661818252,1.408908153539077,-0.4609968445218598,0.0185492762039386,0.0440702743853586,2.4559551685658847,0.5647607597448889,1.9850221851088916,0.2125180906591117,0.8918034800386154,0.7797114143960081,1.0282329475914256,0.8763965171327243,1.91248533522031
2017-10-02,2017-10-03,JPM,JPMorgan Chase,Stock,Train,1.3829263665214826,0.1361957275539093,0.209929212796501,-0.4472440235377717,1.0917680860196053,0.8871986729594565,1.91248533522031,0.0185492762039386,0.0440702743853586,0.2000272165902549,1.1919575536509122,0.7871214853010207,0.8671472176197433,0.7760692791494036,1.0462691304581202,0.8572880343908926,0.2758978889587145
2017-10-03,2017-10-04,JPM,JPMorgan Chase,Stock,Train,0.5252598299496303,1.3829263665214826,0.1361957275539093,1.5671487384948133,0.700094557114101,-2.4171873159679227,0.2758978889587145,1.91248533522031,0.0185492762039386,2.4559551685658847,0.4901323889007891,5.84279452047621,0.6682527268189095,0.7409136315596612,1.0391028941359308,0.8510722594308135,1.0448192324286727
2017-10-04,2017-10-05,JPM,JPMorgan Chase,Stock,Train,-1.02216399487982,0.5252598299496303,1.3829263665214826,0.209929212796501,0.4535190380306553,0.6680616603586198,1.0448192324286727,0.2758978889587145,1.91248533522031,0.0440702743853586,0.205679517856251,0.4463063820411159,0.8648966255163012,0.8450400448522473,0.8918990159602069,0.8606800619176288,1.78902966918081
2017-10-05,2017-10-06,JPM,JPMorgan Chase,Stock,Train,1.3375461372157635,-1.02216399487982,0.5252598299496303,0.1361957275539093,-0.2106930068502932,-1.768961577679382,1.78902966918081,1.0448192324286727,0.2758978889587145,0.0185492762039386,0.0443915431356177,3.129225063305928,0.9908435941427296,0.9193062394104127,0.9154475089708937,0.8740920483539638,0.0307100949292973
2017-10-06,2017-10-09,JPM,JPMorgan Chase,Stock,Train,-0.1752429597139278,1.3375461372157635,-1.02216399487982,1.3829263665214826,-0.751505661818252,-0.1243153727778447,0.0307100949292973,1.78902966918081,1.0448192324286727,1.91248533522031,0.5647607597448889,0.0154543119088944,1.0263789320945715,0.9173010683915412,0.7848740291712105,0.8691072096988706,0.2783080375043096
2017-10-09,2017-10-10,JPM,JPMorgan Chase,Stock,Train,-0.527549085398041,-0.1752429597139278,1.3375461372157635,0.5252598299496303,-0.4472440235377717,1.5375494258468976,0.2783080375043096,0.0307100949292973,1.78902966918081,0.2758978889587145,0.2000272165902549,2.3640582369221246,0.9239811148661825,0.8917991313611148,0.8045420526550158,0.8704818681262911,0.5535642758927445
2017-10-10,2017-10-11,JPM,JPMorgan Chase,Stock,Train,0.7440190023734236,-0.527549085398041,-0.1752429597139278,-1.02216399487982,1.5671487384948133,1.2176545072601777,0.5535642758927445,0.2783080375043096,0.0307100949292973,1.0448192324286727,2.4559551685658847,1.482682499051026,0.9579923407774021,0.860088058628396,0.7682166306685002,0.8729286607996996,0.0894130655179418
2017-10-11,2017-10-12,JPM,JPMorgan Chase,Stock,Train,-0.2990201757707025,0.7440190023734236,-0.527549085398041,1.3375461372157635,0.209929212796501,0.2856234223696098,0.0894130655179418,0.5535642758927445,0.2783080375043096,1.78902966918081,0.0440702743853586,0.0815807394061285,0.7918099314125236,0.7819035860698247,0.758930832265717,0.8713872721540286,0.7772572118726618
2017-10-12,2017-10-13,JPM,JPMorgan Chase,Stock,Train,-0.8816219211615951,-0.2990201757707025,0.7440190023734236,-0.1752429597139278,0.1361957275539093,-0.1976687525560911,0.7772572118726618,0.0894130655179418,0.5535642758927445,0.0307100949292973,0.0185492762039386,0.0390729357370811,0.6061351568781276,0.8577171858046682,0.8037417090441332,0.8707472854851328,0.0183629031925635
2017-10-13,2017-10-16,JPM,JPMorgan Chase,Stock,Train,-0.1355097900247931,-0.8816219211615951,-0.2990201757707025,-0.527549085398041,1.3829263665214826,0.7119898095465333,0.0183629031925635,0.7772572118726618,0.0894130655179418,0.2783080375043096,1.91248533522031,0.5069294888981088,0.6072572368773407,0.8615138667184167,0.8020299933004865,0.861576762947331,4.179732479054689
2017-10-16,2017-10-17,JPM,JPMorgan Chase,Stock,Train,2.0444394045935157,-0.1355097900247931,-0.8816219211615951,0.7440190023734236,0.5252598299496303,1.408908153539077,4.179732479054689,0.0183629031925635,0.7772572118726618,0.5535642758927445,0.2758978889587145,1.9850221851088916,1.1385069869963322,0.9875803472287346,0.8864226313912643,0.8942621484937154,0.0506646727100652
2017-10-17,2017-10-18,JPM,JPMorgan Chase,Stock,Train,-0.2250881443125453,2.0444394045935157,-0.1355097900247931,-0.2990201757707025,-1.02216399487982,1.0917680860196053,0.0506646727100652,4.179732479054689,0.0183629031925635,0.0894130655179418,1.0448192324286727,1.1919575536509122,1.1252542391038989,0.9853332533419635,0.8592515611937409,0.8953318054179806,0.1431203361003223
2017-10-18,2017-10-19,JPM,JPMorgan Chase,Stock,Train,0.3783124847270076,-0.2250881443125453,2.0444394045935157,-0.8816219211615951,1.3375461372157635,0.700094557114101,0.1431203361003223,0.0506646727100652,4.179732479054689,0.7772572118726618,1.78902966918081,0.4901323889007891,1.1057131665077613,0.9067202152871268,0.8386916221493615,0.8958013943058302,0.0149761989859608
2017-10-19,2017-10-20,JPM,JPMorgan Chase,Stock,Train,0.1223772813309758,0.3783124847270076,-0.2250881443125453,-0.1355097900247931,-0.1752429597139278,0.4535190380306553,0.0149761989859608,0.1431203361003223,0.0506646727100652,0.0183629031925635,0.0307100949292973,0.205679517856251,0.9290346125894768,0.8183236598351772,0.831905316070314,0.8938330477525982,2.0075885227696952
2017-10-20,2017-10-23,JPM,JPMorgan Chase,Stock,Train,1.4168939701931458,0.1223772813309758,0.3783124847270076,2.0444394045935157,-0.527549085398041,-0.2106930068502932,2.0075885227696952,0.0149761989859608,0.1431203361003223,4.179732479054689,0.2783080375043096,0.0443915431356177,0.9490976735773083,0.9078348694067004,0.8721039114325976,0.9077148897305274,0.0292399340371398
2017-10-23,2017-10-24,JPM,JPMorgan Chase,Stock,Train,-0.1709968831211255,1.4168939701931458,0.1223772813309758,-0.2250881443125453,0.7440190023734236,-0.751505661818252,0.0292399340371398,2.0075885227696952,0.0149761989859608,0.0506646727100652,0.5535642758927445,0.5647607597448889,0.6675698466109209,0.8798757882867146,0.8711044428294042,0.887791777966899,2.489967688695585
2017-10-24,2017-10-25,JPM,JPMorgan Chase,Stock,Train,1.577963145544149,-0.1709968831211255,1.4168939701931458,0.3783124847270076,-0.2990201757707025,-0.4472440235377717,2.489967688695585,0.0292399340371398,2.0075885227696952,0.1431203361003223,0.0894130655179418,0.2000272165902549,0.7865059030057905,0.9623557027450683,0.8855271275680838,0.8960241259335898,0.0098120294060988
2017-10-25,2017-10-26,JPM,JPMorgan Chase,Stock,Train,0.0990556884085858,1.577963145544149,-0.1709968831211255,0.1223772813309758,-0.8816219211615951,1.5671487384948133,0.0098120294060988,2.489967688695585,0.0292399340371398,0.0149761989859608,0.7772572118726618,2.4559551685658847,0.8211002125550281,0.9389688247193518,0.8684894207753615,0.8930721894537116,0.5043918471597918
2017-10-26,2017-10-27,JPM,JPMorgan Chase,Stock,Train,0.710205496430288,0.0990556884085858,1.577963145544149,1.4168939701931458,-0.1355097900247931,0.209929212796501,0.5043918471597918,0.0098120294060988,2.489967688695585,2.0075885227696952,0.0183629031925635,0.0440702743853586,0.7747718656601725,0.8207955742327905,0.8294701115119901,0.8936882392899264,0.0008681148663583
2017-10-27,2017-10-30,JPM,JPMorgan Chase,Stock,Train,0.0294637890699465,0.710205496430288,0.0990556884085858,-0.1709968831211255,2.0444394045935157,0.1361957275539093,0.0008681148663583,0.5043918471597918,0.0098120294060988,0.0292399340371398,4.179732479054689,0.0185492762039386,0.7116273231786102,0.8063070933838923,0.8318723407655985,0.8925055223048126,0.1255562389235689
2017-10-30,2017-10-31,JPM,JPMorgan Chase,Stock,Train,-0.3543391580443361,0.0294637890699465,0.710205496430288,1.577963145544149,-0.2250881443125453,1.3829263665214826,0.1255562389235689,0.0008681148663583,0.5043918471597918,2.489967688695585,0.0506646727100652,1.91248533522031,0.7549733888235267,0.6742723791297948,0.8445695814678081,0.882435387429319,0.6272825284931006
2017-10-31,2017-11-01,JPM,JPMorgan Chase,Stock,Train,-0.7920116971946188,-0.3543391580443361,0.0294637890699465,0.0990556884085858,0.3783124847270076,0.5252598299496303,0.6272825284931006,0.1255562389235689,0.0008681148663583,0.0098120294060988,0.1431203361003223,0.2758978889587145,0.5587897686688738,0.7485259831055014,0.8401732886968385,0.8902991279714034,0.0946336828641345
2017-11-01,2017-11-02,JPM,JPMorgan Chase,Stock,Train,0.3076258813301223,-0.7920116971946188,-0.3543391580443361,0.710205496430288,0.1223772813309758,-1.02216399487982,0.0946336828641345,0.6272825284931006,0.1255562389235689,0.5043918471597918,0.0149761989859608,1.0448192324286727,0.5811131573165631,0.7480556453858369,0.8374229434877786,0.8847808670954345,0.4378569479487208
2017-11-02,2017-11-03,JPM,JPMorgan Chase,Stock,Train,0.661707600038507,0.3076258813301223,-0.7920116971946188,0.0294637890699465,1.4168939701931458,1.3375461372157635,0.4378569479487208,0.0946336828641345,0.6272825284931006,0.0008681148663583,2.0075885227696952,1.78902966918081,0.5660925500786861,0.7536783298198683,0.7941196712753035,0.8760960030446237,0.031443015142662
2017-11-03,2017-11-06,JPM,JPMorgan Chase,Stock,Train,-0.1773217841740322,0.661707600038507,0.3076258813301223,-0.3543391580443361,-0.1709968831211255,-0.1752429597139278,0.031443015142662,0.4378569479487208,0.0946336828641345,0.1255562389235689,0.0292399340371398,0.0307100949292973,0.5682563606303571,0.6661106647408115,0.76132401021232,0.8764123655918449,0.3883188865238846
2017-11-06,2017-11-07,JPM,JPMorgan Chase,Stock,Train,-0.6231523782542153,-0.1773217841740322,0.661707600038507,-0.7920116971946188,1.577963145544149,-0.527549085398041,0.3883188865238846,0.031443015142662,0.4378569479487208,0.6272825284931006,2.489967688695585,0.2783080375043096,0.6127542908188574,0.7073426247840626,0.7786541655032366,0.8793840057123122,4.140829887187576
2017-11-07,2017-11-08,JPM,JPMorgan Chase,Stock,Train,-2.0349029183692218,-0.6231523782542153,-0.1773217841740322,0.3076258813301223,0.0990556884085858,0.7440190023734236,4.140829887187576,0.3883188865238846,0.031443015142662,0.0946336828641345,0.0098120294060988,0.5535642758927445,1.0484105441897593,0.8088750265617658,0.9066705333128909,0.9199791853486283,1.277762938841838
2017-11-08,2017-11-09,JPM,JPMorgan Chase,Stock,Train,-1.1303817668565952,-2.0349029183692218,-0.6231523782542153,0.661707600038507,0.710205496430288,-0.2990201757707025,1.277762938841838,4.140829887187576,0.3883188865238846,0.4378569479487208,0.5043918471597918,0.0894130655179418,1.0115409959896153,0.8479275654434784,0.9334350310376964,0.912358445265058,0.0001056464161419
2017-11-09,2017-11-10,JPM,JPMorgan Chase,Stock,Train,-0.0102784442471576,-1.1303817668565952,-2.0349029183692218,-0.1773217841740322,0.0294637890699465,-0.8816219211615951,0.0001056464161419,1.277762938841838,4.140829887187576,0.031443015142662,0.0008681148663583,0.7772572118726618,0.8180290130542766,0.776334529508624,0.9305466230426894,0.9045396881530806,0.0151214910990408
2017-11-10,2017-11-13,JPM,JPMorgan Chase,Stock,Train,-0.1229694722239663,-0.0102784442471576,-1.1303817668565952,-0.6231523782542153,-0.3543391580443361,-0.1355097900247931,0.0151214910990408,0.0001056464161419,1.277762938841838,0.3883188865238846,0.1255562389235689,0.0183629031925635,0.828585577003597,0.7681487862653745,0.9074716639528175,0.8949227372239016,0.1283646556058233
2017-11-13,2017-11-14,JPM,JPMorgan Chase,Stock,Train,0.3582801356561976,-0.1229694722239663,-0.0102784442471576,-2.0349029183692218,-0.7920116971946188,2.0444394045935157,0.1283646556058233,0.0151214910990408,0.0001056464161419,4.140829887187576,0.6272825284931006,4.179732479054689,0.9789238614849781,0.8077358115737612,0.9081465347114642,0.8953062570720447,0.3656781284510486
2017-11-14,2017-11-15,JPM,JPMorgan Chase,Stock,Train,-0.6047132613487558,0.3582801356561976,-0.1229694722239663,-1.1303817668565952,0.3076258813301223,-0.2250881443125453,0.3656781284510486,0.1283646556058233,0.0151214910990408,1.277762938841838,0.0946336828641345,0.0506646727100652,0.5768394323762488,0.7986311783965686,0.8021012275729614,0.8941275234105894,0.8861846113532109
2017-11-15,2017-11-16,JPM,JPMorgan Chase,Stock,Train,0.9413737893914462,-0.6047132613487558,0.3582801356561976,-0.0102784442471576,0.661707600038507,0.3783124847270076,0.8861846113532109,0.3656781284510486,0.1283646556058233,0.0001056464161419,0.4378569479487208,0.1431203361003223,0.5771383682592023,0.8768385885989067,0.8277367637227286,0.8742228663912062,0.0810902162070611
2017-11-16,2017-11-17,JPM,JPMorgan Chase,Stock,Train,0.2847634390280135,0.9413737893914462,-0.6047132613487558,-0.1229694722239663,-0.1773217841740322,0.1223772813309758,0.0810902162070611,0.8861846113532109,0.3656781284510486,0.0151214910990408,0.031443015142662,0.0149761989859608,0.5765501403381047,0.8394372829122375,0.8260055430231427,0.874409241636696,0.1126889735609323
2017-11-17,2017-11-20,JPM,JPMorgan Chase,Stock,Train,-0.3356917835767393,0.2847634390280135,0.9413737893914462,0.3582801356561976,-0.6231523782542153,1.4168939701931458,0.1126889735609323,0.0810902162070611,0.8861846113532109,0.1283646556058233,0.3883188865238846,2.0075885227696952,0.6105440630565926,0.838108427625395,0.8292991461018276,0.8758547073563434,0.7789588286585275
2017-11-20,2017-11-21,JPM,JPMorgan Chase,Stock,Train,0.8825864425984162,-0.3356917835767393,0.2847634390280135,-0.6047132613487558,-2.0349029183692218,-0.1709968831211255,0.7789588286585275,0.1126889735609323,0.0810902162070611,0.3656781284510486,4.140829887187576,0.0292399340371398,0.6984996556577304,0.911214721863432,0.7910143187503237,0.8737704185012976,0.0065376376646928
2017-11-21,2017-11-22,JPM,JPMorgan Chase,Stock,Train,-0.080855659447517,0.8825864425984162,-0.3356917835767393,0.9413737893914462,-1.1303817668565952,1.577963145544149,0.0065376376646928,0.7789588286585275,0.1126889735609323,0.8861846113532109,1.277762938841838,2.489967688695585,0.5684998219276441,0.636760603726339,0.7904210372840568,0.8741865213908321,0.0861900730599899
2017-11-22,2017-11-24,JPM,JPMorgan Chase,Stock,Train,-0.2935814589853894,-0.080855659447517,0.8825864425984162,0.2847634390280135,-0.0102784442471576,0.0990556884085858,0.0861900730599899,0.0065376376646928,0.7789588286585275,0.0810902162070611,0.0001056464161419,0.0098120294060988,0.5058793147359418,0.5117618525795993,0.7018196595098306,0.8750434078102606,0.1055505499639729
2017-11-24,2017-11-27,JPM,JPMorgan Chase,Stock,Train,-0.3248854412927316,-0.2935814589853894,-0.080855659447517,-0.3356917835767393,-0.1229694722239663,0.710205496430288,0.1055505499639729,0.0861900730599899,0.0065376376646928,0.1126889735609323,0.0151214910990408,0.5043918471597918,0.5208836746159062,0.5288100235077469,0.7016385682057353,0.8761583094847957,0.1579857005575452
2017-11-27,2017-11-28,JPM,JPMorgan Chase,Stock,Train,-0.3974741508042319,-0.3248854412927316,-0.2935814589853894,0.8825864425984162,0.3582801356561976,0.0294637890699465,0.1579857005575452,0.1055505499639729,0.0861900730599899,0.7789588286585275,0.1283646556058233,0.0008681148663583,0.5305764747251899,0.5467841738301126,0.6765837503469303,0.8768665506832551,11.851106268458013
2017-11-28,2017-11-29,JPM,JPMorgan Chase,Stock,Train,3.4425435753898617,-0.3974741508042319,-0.3248854412927316,-0.080855659447517,-0.6047132613487558,-0.3543391580443361,11.851106268458013,0.1579857005575452,0.1055505499639729,0.0065376376646928,0.3656781284510486,0.1255562389235689,1.6663481448142887,1.2109273471400546,1.0414289961692296,0.9676216064204065,5.342123452337242
2017-11-29,2017-11-30,JPM,JPMorgan Chase,Stock,Train,2.3113034098398337,3.4425435753898617,-0.3974741508042319,-0.2935814589853894,0.9413737893914462,-0.7920116971946188,5.342123452337242,11.851106268458013,0.1579857005575452,0.0861900730599899,0.8861846113532109,0.6272825284931006,1.806474848718563,1.302724523221875,1.1548197294232903,1.0042400983022897,0.5755950715812354
2017-11-30,2017-12-01,JPM,JPMorgan Chase,Stock,Train,0.7586798215197471,2.3113034098398337,3.4425435753898617,-0.3248854412927316,0.2847634390280135,0.3076258813301223,0.5755950715812354,5.342123452337242,11.851106268458013,0.1055505499639729,0.0810902162070611,0.0946336828641345,1.6827918593939877,1.2993520114554458,1.1439388068444363,1.0028184787486885,0.0665645720591728
2017-12-01,2017-12-04,JPM,JPMorgan Chase,Stock,Train,0.2580011086394259,0.7586798215197471,2.3113034098398337,-0.3974741508042319,-0.3356917835767393,0.661707600038507,0.0665645720591728,0.5755950715812354,5.342123452337242,0.1579857005575452,0.1126889735609323,0.4378569479487208,1.5708446937663751,1.3001573628716088,1.1437165897129382,0.9993052829406073,4.163008884779207
2017-12-04,2017-12-05,JPM,JPMorgan Chase,Stock,Train,2.0403452856757376,0.2580011086394259,0.7586798215197471,3.4425435753898617,0.8825864425984162,-0.1773217841740322,4.163008884779207,0.0665645720591728,0.5755950715812354,11.851106268458013,0.7789588286585275,0.031443015142662,1.2720162082464954,1.3225967589274752,1.2104196875833844,0.9667704171496024,1.3380675964096598
2017-12-05,2017-12-06,JPM,JPMorgan Chase,Stock,Train,-1.1567487179200415,2.0403452856757376,0.2580011086394259,2.3113034098398337,-0.080855659447517,-0.6231523782542153,1.3380675964096598,4.163008884779207,0.0665645720591728,5.342123452337242,0.0065376376646928,0.3883188865238846,1.4087118964371055,1.4679114057099567,1.2458505038431553,0.9825238256425578,0.5625809721887816
2017-12-06,2017-12-07,JPM,JPMorgan Chase,Stock,Train,-0.7500539795166622,-1.1567487179200415,2.0403452856757376,0.7586798215197471,-0.2935814589853894,-2.0349029183692218,0.5625809721887816,1.3380675964096598,4.163008884779207,0.5755950715812354,0.0861900730599899,4.140829887187576,1.2689773706180452,1.5195674200392062,1.2503333372190664,0.9565827952747274,0.0875557253957458
2017-12-07,2017-12-08,JPM,JPMorgan Chase,Stock,Train,-0.2958981672733812,-0.7500539795166622,-1.1567487179200415,0.2580011086394259,-0.3248854412927316,-1.1303817668565952,0.0875557253957458,0.5625809721887816,1.3380675964096598,0.0665645720591728,0.1055505499639729,1.277762938841838,1.2465901629410767,1.5197170653222194,1.1489355375056056,0.9579928873819981,1.5484709710912443
2017-12-08,2017-12-11,JPM,JPMorgan Chase,Stock,Train,1.2443757354960134,-0.2958981672733812,-0.7500539795166622,2.0403452856757376,-0.3974741508042319,-0.0102784442471576,1.5484709710912443,0.0875557253957458,0.5625809721887816,4.163008884779207,0.1579857005575452,0.0001056464161419,1.3661561611019013,1.4957438319753775,1.1202064688424176,0.9524634907388713,0.0858813605595014
2017-12-11,2017-12-12,JPM,JPMorgan Chase,Stock,Train,-0.2930552175947417,1.2443757354960134,-0.2958981672733812,-1.1567487179200415,3.4425435753898617,-0.1229694722239663,0.0858813605595014,1.5484709710912443,0.0875557253957458,1.3380675964096598,11.851106268458013,0.0151214910990408,0.9095831560623004,1.4872181956594692,1.1269135522048874,0.9472650479183957,1.3405460954313966
2017-12-12,2017-12-13,JPM,JPMorgan Chase,Stock,Train,1.157819543552188,-0.2930552175947417,1.2443757354960134,-0.7500539795166622,2.3113034098398337,0.3582801356561976,1.3405460954313966,0.0858813605595014,1.5484709710912443,0.5625809721887816,5.342123452337242,0.1283646556058233,0.9218136221993801,1.1703786703853996,1.133279726858192,0.9541772325297158,1.5927973946868088
2017-12-13,2017-12-14,JPM,JPMorgan Chase,Stock,Train,-1.2620607729768043,1.157819543552188,-0.2930552175947417,-0.2958981672733812,0.7586798215197471,-0.6047132613487558,1.5927973946868088,1.3405460954313966,0.0858813605595014,0.0875557253957458,0.5755950715812354,0.3656781284510486,1.0717382401373108,1.1091333388139435,1.192422608894528,0.971701106553749,0.6542180601317922
2017-12-14,2017-12-15,JPM,JPMorgan Chase,Stock,Train,-0.808837474485321,-1.2620607729768043,1.157819543552188,1.2443757354960134,0.2580011086394259,0.9413737893914462,0.6542180601317922,1.5927973946868088,1.3405460954313966,1.5484709710912443,0.0665645720591728,0.8861846113532109,1.1425433683927753,1.1273321038163935,1.2014639583688018,0.9787680067436216,1.9717291056271804
2017-12-15,2017-12-18,JPM,JPMorgan Chase,Stock,Train,1.4041827180346511,-0.808837474485321,-1.2620607729768043,-0.2930552175947417,2.0403452856757376,0.2847634390280135,1.9717291056271804,0.6542180601317922,1.5927973946868088,0.0858813605595014,4.163008884779207,0.0810902162070611,1.1871528283329034,1.21018816323285,1.2170229460060888,0.9786756396918749,0.5922504171704104
2017-12-18,2017-12-19,JPM,JPMorgan Chase,Stock,Train,0.7695780773712375,1.4041827180346511,-0.808837474485321,1.157819543552188,-1.1567487179200415,-0.3356917835767393,0.5922504171704104,1.9717291056271804,0.6542180601317922,1.3405460954313966,1.3380675964096598,0.1126889735609323,1.2076503225151551,1.0421179847069557,1.2199054883313316,0.9748832475203768,0.1777071927459781
2017-12-19,2017-12-20,JPM,JPMorgan Chase,Stock,Train,-0.421553309494752,0.7695780773712375,1.4041827180346511,-1.2620607729768043,-0.7500539795166622,0.8825864425984162,0.1777071927459781,0.5922504171704104,1.9717291056271804,1.5927973946868088,0.5625809721887816,0.7789588286585275,1.1144942137649865,0.9751529620144314,1.2226136670262617,0.9761277861131062,0.1211212390554824
2017-12-20,2017-12-21,JPM,JPMorgan Chase,Stock,Train,-0.3480247678764867,-0.421553309494752,0.7695780773712375,-0.808837474485321,-0.2958981672733812,-0.080855659447517,0.1211212390554824,0.1777071927459781,0.5922504171704104,0.6542180601317922,0.0875557253957458,0.0065376376646928,0.928188938595942,0.9452116336442767,1.2272928188309986,0.9779586546109155,2.495473436638717
2017-12-21,2017-12-22,JPM,JPMorgan Chase,Stock,Train,1.5797067565338565,-0.3480247678764867,-0.421553309494752,1.4041827180346511,1.2443757354960134,-0.2935814589853894,2.495473436638717,0.1211212390554824,0.1777071927459781,1.9717291056271804,1.5484709710912443,0.0861900730599899,0.9457222255966068,1.0363862171887555,1.2526541007616383,0.9921923345965941,0.1246453505881853
2017-12-22,2017-12-26,JPM,JPMorgan Chase,Stock,Train,-0.353051484330806,1.5797067565338565,-0.3480247678764867,0.7695780773712375,-0.2930552175947417,-0.3248854412927316,0.1246453505881853,2.495473436638717,0.1211212390554824,0.5922504171704104,0.0858813605595014,0.1055505499639729,0.8958600622912644,0.997407276909549,1.254390746870536,0.9872012773500567,0.1607985271638747
2017-12-26,2017-12-27,JPM,JPMorgan Chase,Stock,Train,-0.4009969166513313,-0.353051484330806,1.5797067565338565,-0.421553309494752,1.157819543552188,-0.3974741508042319,0.1607985271638747,0.1246453505881853,2.495473436638717,0.1777071927459781,1.3405460954313966,0.1579857005575452,0.8773706096445275,1.0032115377581874,1.2567200760424058,0.9867145678083502,0.0348708520845242
2017-12-27,2017-12-28,JPM,JPMorgan Chase,Stock,Train,0.1867373880199792,-0.4009969166513313,-0.353051484330806,-0.3480247678764867,-1.2620607729768043,3.4425435753898617,0.0348708520845242,0.1607985271638747,0.1246453505881853,0.1211212390554824,1.5927973946868088,11.851106268458013,0.8438944908668243,0.9377077307543324,1.2445036574068322,0.9715321988981259,0.2811147753437367
2017-12-28,2017-12-29,JPM,JPMorgan Chase,Stock,Train,0.530202579533273,0.1867373880199792,-0.4009969166513313,1.5797067565338565,-0.808837474485321,2.3113034098398337,0.2811147753437367,0.0348708520845242,0.1607985271638747,2.495473436638717,0.6542180601317922,5.342123452337242,0.8094722083755795,0.8270999326381384,1.0371997865267686,0.9724314511251504,0.6267978411391206
2017-12-29,2018-01-02,JPM,JPMorgan Chase,Stock,Train,-0.7917056530928149,0.530202579533273,0.1867373880199792,-0.353051484330806,1.4041827180346511,0.7586798215197471,0.6267978411391206,0.2811147753437367,0.0348708520845242,0.1246453505881853,1.9717291056271804,0.5755950715812354,0.5222166189226556,0.8247608235617825,0.9528773207744737,0.9804597396924319,0.883656535032671
2018-01-02,2018-01-03,JPM,JPMorgan Chase,Stock,Train,0.9400300713448858,-0.7917056530928149,0.530202579533273,-0.4009969166513313,0.7695780773712375,0.2580011086394259,0.883656535032671,0.6267978411391206,0.2811147753437367,0.1607985271638747,0.5922504171704104,0.0665645720591728,0.6971602531306844,0.7610310400472758,0.959514510783899,0.9733204338707827,0.0103717257547834
2018-01-03,2018-01-04,JPM,JPMorgan Chase,Stock,Train,0.1018416700313945,0.9400300713448858,-0.7917056530928149,0.1867373880199792,-0.421553309494752,2.0403452856757376,0.0103717257547834,0.883656535032671,0.6267978411391206,0.0348708520845242,0.1777071927459781,4.163008884779207,0.6422135362766014,0.7311988974079338,0.9592713508975157,0.9723708728481597,2.0232403045898755
2018-01-04,2018-01-05,JPM,JPMorgan Chase,Stock,Train,1.4224065187525947,0.1018416700313945,0.9400300713448858,0.530202579533273,-0.3480247678764867,-1.1567487179200415,2.0232403045898755,0.0103717257547834,0.883656535032671,0.2811147753437367,0.1211212390554824,1.3380675964096598,0.8447984193502974,0.8124064305651334,0.9062813837860431,0.9726058552532498,0.4147520075431915
2018-01-05,2018-01-08,JPM,JPMorgan Chase,Stock,Train,-0.6440124280968431,1.4224065187525947,0.1018416700313945,-0.7917056530928149,1.5797067565338565,-0.7500539795166622,0.4147520075431915,2.0232403045898755,0.0103717257547834,0.6267978411391206,2.495473436638717,0.5625809721887816,0.967888320742599,0.8429205677362591,0.876675734978568,0.9677049143873785,0.0217656432569694
2018-01-08,2018-01-09,JPM,JPMorgan Chase,Stock,Train,0.147531838112895,-0.6440124280968431,1.4224065187525947,0.9400300713448858,-0.353051484330806,-0.2958981672733812,0.0217656432569694,0.4147520075431915,2.0232403045898755,0.883656535032671,0.1246453505881853,0.0875557253957458,0.8030162952972839,0.7033479621006863,0.8525942981022928,0.9666354092784206,0.2556853823247156
2018-01-09,2018-01-10,JPM,JPMorgan Chase,Stock,Train,0.5056534211539715,0.147531838112895,-0.6440124280968431,0.1018416700313945,-0.4009969166513313,1.2443757354960134,0.2556853823247156,0.0217656432569694,0.4147520075431915,0.0103717257547834,0.1607985271638747,1.5484709710912443,0.7509226089588297,0.6923372383361295,0.8479626174844771,0.9630680446310039,1.1977443100288403
2018-01-10,2018-01-11,JPM,JPMorgan Chase,Stock,Train,1.09441505382046,0.5056534211539715,0.147531838112895,1.4224065187525947,0.1867373880199792,-0.2930552175947417,1.1977443100288403,0.2556853823247156,0.0217656432569694,2.0232403045898755,0.0348708520845242,0.0858813605595014,0.8119510610552972,0.70944612942671,0.839513702338748,0.9672409670833211,0.2848250836119335
2018-01-11,2018-01-12,JPM,JPMorgan Chase,Stock,Train,0.5336900632501353,1.09441505382046,0.5056534211539715,-0.6440124280968431,0.530202579533273,1.157819543552188,0.2848250836119335,1.1977443100288403,0.2556853823247156,0.4147520075431915,0.2811147753437367,1.3405460954313966,0.6400462113798142,0.709095887639837,0.8338590427928997,0.9658704124231315,2.681617843068991
2018-01-12,2018-01-16,JPM,JPMorgan Chase,Stock,Train,1.6375646072961492,0.5336900632501353,1.09441505382046,0.147531838112895,-0.7917056530928149,-1.2620607729768043,2.681617843068991,0.2848250836119335,1.1977443100288403,0.0217656432569694,0.6267978411391206,1.5927973946868088,0.585267756189726,0.8132762956274546,0.8658054940646718,0.9715497504071241,0.1264965417465165
