Date,Target_Date,Ticker,Asset,Role,Split,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag21,Squared_Return_Lag1,Squared_Return_Lag2,Squared_Return_Lag3,Squared_Return_Lag5,Squared_Return_Lag10,Squared_Return_Lag21,Rolling_Vol_5,Rolling_Vol_10,Rolling_Vol_21,Rolling_Vol_63,Target_Squared_Return
2013-07-22,2013-07-23,JPM,JPMorgan Chase,Stock,Train,0.7097535669561689,-0.3732453156290431,1.970667860653417,0.2183574478511563,0.3467443636850921,-0.995840225125426,0.5037501258070048,0.139312065639024,3.883531817012315,0.0476799750320704,0.1202316537473794,0.9916977539778592,0.866044914222024,0.6867880035584246,1.093492294794242,1.2159895997860424,0.0377428644326184
2013-07-23,2013-07-24,JPM,JPMorgan Chase,Stock,Train,0.194275228561488,0.7097535669561689,-0.3732453156290431,0.471535295005435,-0.1093823473426296,-2.0218278812717485,0.0377428644326184,0.5037501258070048,0.139312065639024,0.2223455344358626,0.0119644979101836,4.087787981487808,0.8687566546936584,0.6881740772462216,1.0479061564979029,1.202298006603094,0.0049814504406881
2013-07-24,2013-07-25,JPM,JPMorgan Chase,Stock,Train,-0.0705793910478701,0.194275228561488,0.7097535669561689,1.970667860653417,0.5637756044572635,2.252528559780975,0.0049814504406881,0.0377428644326184,0.5037501258070048,3.883531817012315,0.3178429321811528,5.073884912628954,0.920256844088126,0.685593960975449,0.8930431516874475,1.1978825352682219,0.0528427219733679
2013-07-25,2013-07-26,JPM,JPMorgan Chase,Stock,Train,-0.2298754488268984,-0.0705793910478701,0.194275228561488,-0.3732453156290431,-0.308784993847755,0.8032350076848884,0.0528427219733679,0.0049814504406881,0.0377428644326184,0.139312065639024,0.0953481724255581,0.6451864775705428,0.42662013894405554,0.7004034729553651,0.8161053706678678,1.198664653778666,0.6393844383377062
2013-07-26,2013-07-29,JPM,JPMorgan Chase,Stock,Train,-0.7996151814077233,-0.2298754488268984,-0.0705793910478701,0.7097535669561689,-0.1456082632668813,1.2304770572595016,0.6393844383377062,0.0528427219733679,0.0049814504406881,0.5037501258070048,0.0212017663315974,1.5140737884420028,0.5547556147871583,0.7582297525861166,0.8528431691468842,1.204288441519692,0.4151932882958146
2013-07-29,2013-07-30,JPM,JPMorgan Chase,Stock,Train,-0.6443549396844992,-0.7996151814077233,-0.2298754488268984,0.194275228561488,0.2183574478511563,-0.6795993323064775,0.4151932882958146,0.6393844383377062,0.0528427219733679,0.0377428644326184,0.0476799750320704,0.46185525247141,0.40913076299174334,0.798429485282812,0.8537741840481711,1.2091830794060043,0.4205708507466449
2013-07-30,2013-07-31,JPM,JPMorgan Chase,Stock,Train,-0.6485143412035272,-0.6443549396844992,-0.7996151814077233,-0.0705793910478701,0.471535295005435,-0.5699184724167452,0.4205708507466449,0.4151932882958146,0.6393844383377062,0.0049814504406881,0.2223455344358626,0.3248070652018364,0.3113442825152544,0.8357305298177704,0.8520946381956298,1.2140915621278794,0.5188517356198434
2013-07-31,2013-08-01,JPM,JPMorgan Chase,Stock,Train,0.7203136369803389,-0.6485143412035272,-0.6443549396844992,-0.2298754488268984,1.970667860653417,1.3154195327037297,0.5188517356198434,0.4205708507466449,0.4151932882958146,0.0528427219733679,3.883531817012315,1.7303285470184986,0.6191794130287936,0.8529339011965261,0.8357435453826064,1.1804868447871795,2.0821892202669785
2013-08-01,2013-08-02,JPM,JPMorgan Chase,Stock,Train,1.4429792861531237,0.7203136369803389,-0.6485143412035272,-0.7996151814077233,-0.3732453156290431,-0.0568360057762152,2.0821892202669785,0.5188517356198434,0.4205708507466449,0.6393844383377062,0.139312065639024,0.0032303315525939,1.0093545915140216,0.7307340606243459,0.8437665491096525,1.189946450437289,0.0078283358079414
2013-08-02,2013-08-05,JPM,JPMorgan Chase,Stock,Train,-0.0884778831569872,1.4429792861531237,0.7203136369803389,-0.6443549396844992,0.7097535669561689,2.2856098067480053,0.0078283358079414,2.0821892202669785,0.5188517356198434,0.4151932882958146,0.5037501258070048,5.2240121887026545,0.9113651294494903,0.7187185061321788,0.8445120997247056,1.1785714776799574,0.4799352947416371
2013-08-05,2013-08-06,JPM,JPMorgan Chase,Stock,Train,-0.6927736244558081,-0.0884778831569872,1.4429792861531237,-0.6485143412035272,0.194275228561488,1.3064984204074308,0.4799352947416371,0.0078283358079414,2.0821892202669785,0.4205708507466449,0.0377428644326184,1.706938122527112,0.9221934508864988,0.7143631930369135,0.7426237798639262,1.1779790928834977,1.1953448665476727
2013-08-06,2013-08-07,JPM,JPMorgan Chase,Stock,Train,-1.0933182823623104,-0.6927736244558081,-0.0884778831569872,0.7203136369803389,-0.0705793910478701,0.3467443636850921,1.1953448665476727,0.4799352947416371,0.0078283358079414,0.5188517356198434,0.0049814504406881,0.1202316537473794,1.0328936590302897,0.7727547860440029,0.7456597526967954,1.1690864006474684,0.117634626142075
2013-08-07,2013-08-08,JPM,JPMorgan Chase,Stock,Train,-0.3429790462143059,-1.0933182823623104,-0.6927736244558081,1.4429792861531237,-0.2298754488268984,-0.1093823473426296,0.117634626142075,1.1953448665476727,0.4799352947416371,2.0821892202669785,0.0528427219733679,0.0119644979101836,0.9699150408589433,0.7720783711591727,0.7479674850405059,1.163263602252653,0.7285155358581569
2013-08-08,2013-08-09,JPM,JPMorgan Chase,Stock,Train,-0.8535312155147912,-0.3429790462143059,-1.0933182823623104,-0.0884778831569872,-0.7996151814077233,0.5637756044572635,0.7285155358581569,0.117634626142075,1.1953448665476727,0.0078283358079414,0.6393844383377062,0.3178429321811528,0.40092147682008195,0.7961912968396307,0.7723997545984813,1.1519920735661946,0.3214797297870096
2013-08-09,2013-08-12,JPM,JPMorgan Chase,Stock,Train,-0.5669918251500718,-0.8535312155147912,-0.3429790462143059,-0.6927736244558081,-0.6443549396844992,-0.308784993847755,0.3214797297870096,0.7285155358581569,0.117634626142075,0.4799352947416371,0.4151932882958146,0.0953481724255581,0.2841595278440331,0.7832663665531648,0.7705445164196669,1.1550999703286193,0.6269920407874048
2013-08-12,2013-08-13,JPM,JPMorgan Chase,Stock,Train,-0.7918282899640583,-0.5669918251500718,-0.8535312155147912,-1.0933182823623104,-0.6485143412035272,-0.1456082632668813,0.6269920407874048,0.3214797297870096,0.7285155358581569,1.1953448665476727,0.4205708507466449,0.0212017663315974,0.2861116003668154,0.7922926543222719,0.7855981780759935,1.150121395808474,0.1362101003145182
2013-08-13,2013-08-14,JPM,JPMorgan Chase,Stock,Train,0.3690665255946659,-0.7918282899640583,-0.5669918251500718,-0.3429790462143059,0.7203136369803389,0.2183574478511563,0.1362101003145182,0.6269920407874048,0.3214797297870096,0.117634626142075,0.5188517356198434,0.0476799750320704,0.49368059194025565,0.8065644155712652,0.7913528939656124,1.1437319537113693,0.0666664668045589
2013-08-14,2013-08-15,JPM,JPMorgan Chase,Stock,Train,-0.2581985027155637,0.3690665255946659,-0.7918282899640583,-0.8535312155147912,1.4429792861531237,0.471535295005435,0.0666664668045589,0.1362101003145182,0.6269920407874048,0.7285155358581569,2.0821892202669785,0.2223455344358626,0.499153647437696,0.740542459806033,0.7900339962270307,1.1270517780914355,2.5629706567135093
2013-08-15,2013-08-16,JPM,JPMorgan Chase,Stock,Train,-1.6009280610675514,-0.2581985027155637,0.3690665255946659,-0.5669918251500718,-0.0884778831569872,1.970667860653417,2.5629706567135093,0.0666664668045589,0.1362101003145182,0.3214797297870096,0.0078283358079414,3.883531817012315,0.7230310105435888,0.5516626153545324,0.8458180827049994,1.1466432945548137,0.0
2013-08-16,2013-08-19,JPM,JPMorgan Chase,Stock,Train,0.0,-1.6009280610675514,-0.2581985027155637,-0.7918282899640583,-0.6927736244558081,-0.3732453156290431,0.0,2.5629706567135093,0.0666664668045589,0.6269920407874048,0.4799352947416371,0.139312065639024,0.7667197004427793,0.561261546349136,0.691194879212048,1.101317162895539,7.716886773275906
2013-08-19,2013-08-20,JPM,JPMorgan Chase,Stock,Train,-2.7779285039892416,0.0,-1.6009280610675514,0.3690665255946659,-1.0933182823623104,0.7097535669561689,7.716886773275906,0.0,2.5629706567135093,0.1362101003145182,1.1953448665476727,0.5037501258070048,1.3076303718823294,0.8947616900852835,0.8823382630027938,1.1571889643259994,0.3112974212127162
2013-08-20,2013-08-21,JPM,JPMorgan Chase,Stock,Train,0.5579403383989333,-2.7779285039892416,0.0,-0.2581985027155637,-0.3429790462143059,0.194275228561488,0.3112974212127162,7.716886773275906,0.0,0.0666664668045589,0.117634626142075,0.0377428644326184,1.3536973371962102,0.9811080173312164,0.8735232947375129,1.1458030060797986,0.8922284441349366
2013-08-21,2013-08-22,JPM,JPMorgan Chase,Stock,Train,-0.9445784478458824,0.5579403383989333,-2.7779285039892416,-1.6009280610675514,-0.8535312155147912,-0.0705793910478701,0.8922284441349366,0.3112974212127162,7.716886773275906,2.5629706567135093,0.7285155358581569,0.0049814504406881,1.3173264019209852,0.9802328809473645,0.8708291910605587,1.1419177053885088,1.2479184698091326
2013-08-22,2013-08-23,JPM,JPMorgan Chase,Stock,Train,1.1171027122915478,-0.9445784478458824,0.5579403383989333,0.0,-0.5669918251500718,-0.2298754488268984,1.2479184698091326,0.8922284441349366,0.3112974212127162,0.0,0.3214797297870096,0.0528427219733679,1.5272450215285203,1.1296622697311776,0.9326356710414903,1.149598398194506,0.0442913077372366
2013-08-23,2013-08-26,JPM,JPMorgan Chase,Stock,Train,0.2104550016921352,1.1171027122915478,-0.9445784478458824,-2.7779285039892416,-0.7918282899640583,-0.7996151814077233,0.0442913077372366,1.2479184698091326,0.8922284441349366,7.716886773275906,0.6269920407874048,0.6393844383377062,1.5441585149229649,1.1503105978451034,0.9412543761008944,1.1474191479912395,0.9977444471201552
2013-08-26,2013-08-27,JPM,JPMorgan Chase,Stock,Train,-0.9988715869020176,0.2104550016921352,1.1171027122915478,0.5579403383989333,0.3690665255946659,-0.6443549396844992,0.9977444471201552,0.0442913077372366,1.2479184698091326,0.3112974212127162,0.1362101003145182,0.4151932882958146,0.9344528350272909,1.1597335874594692,0.9468317341933127,1.1311860683499229,5.493697860703795
2013-08-27,2013-08-28,JPM,JPMorgan Chase,Stock,Train,-2.3438638741837794,-0.9988715869020176,0.2104550016921352,-0.9445784478458824,-0.2581985027155637,-0.6485143412035272,5.493697860703795,0.9977444471201552,0.0442913077372366,0.8922284441349366,0.0666664668045589,0.4205708507466449,1.3156604028774528,1.263994174502501,1.03909705737996,1.166454877734217,0.0015632718469181
2013-08-28,2013-08-29,JPM,JPMorgan Chase,Stock,Train,-0.0395382327237594,-2.3438638741837794,-0.9988715869020176,1.1171027122915478,-1.6009280610675514,0.7203136369803389,0.0015632718469181,5.493697860703795,0.9977444471201552,1.2479184698091326,2.5629706567135093,0.5188517356198434,1.3172740608608062,1.27440928867767,1.0419618658465457,1.142651317306338,0.0561768193466683
2013-08-29,2013-08-30,JPM,JPMorgan Chase,Stock,Train,0.2370164959378742,-0.0395382327237594,-2.3438638741837794,0.2104550016921352,0.0,1.4429792861531237,0.0561768193466683,0.0015632718469181,5.493697860703795,0.0442913077372366,0.0,2.0821892202669785,1.1035013503180129,1.2596078432385658,1.020459340263551,1.1218414704144442,0.1128314111731411
2013-08-30,2013-09-03,JPM,JPMorgan Chase,Stock,Train,-0.3359038719234137,0.2370164959378742,-0.0395382327237594,-0.9988715869020176,-2.7779285039892416,-0.0884778831569872,0.1128314111731411,0.0561768193466683,0.0015632718469181,0.9977444471201552,7.716886773275906,0.0078283358079414,1.029358699800425,1.2492817066965605,0.9247740028472374,1.1221761733930502,1.3934463000949977
2013-09-03,2013-09-04,JPM,JPMorgan Chase,Stock,Train,1.180443264242292,-0.3359038719234137,0.2370164959378742,-2.3438638741837794,0.5579403383989333,-0.6927736244558081,1.3934463000949977,0.1128314111731411,0.0561768193466683,5.493697860703795,0.3112974212127162,0.4799352947416371,1.2960280617874802,1.0732241475744004,0.9942637143061582,1.1298869314377844,2.0646846608720573
2013-09-04,2013-09-05,JPM,JPMorgan Chase,Stock,Train,1.4369010616156066,1.180443264242292,-0.3359038719234137,-0.0395382327237594,-0.9445784478458824,-1.0933182823623104,2.0646846608720573,1.3934463000949977,0.1128314111731411,0.0015632718469181,0.8922284441349366,1.1953448665476727,0.7745474262574011,1.1681639213756458,1.0761504439166156,1.1215558354132746,0.213113048363289
2013-09-05,2013-09-06,JPM,JPMorgan Chase,Stock,Train,0.4616416882857191,1.4369010616156066,1.180443264242292,0.2370164959378742,1.1171027122915478,-0.3429790462143059,0.213113048363289,2.0646846608720573,1.3934463000949977,0.0561768193466683,1.2479184698091326,0.117634626142075,0.7183409116185424,1.1323443866908913,1.0776268704672747,1.1173186280668257,0.7393510543289242
2013-09-06,2013-09-09,JPM,JPMorgan Chase,Stock,Train,0.8598552519633315,0.4616416882857191,1.4369010616156066,-0.3359038719234137,0.2104550016921352,-0.8535312155147912,0.7393510543289242,0.213113048363289,2.0646846608720573,0.1128314111731411,0.0442913077372366,0.7285155358581569,0.6941172274103289,1.1091668403358816,1.1067598570204882,1.1075881901081164,0.3239663117293941
2013-09-09,2013-09-10,JPM,JPMorgan Chase,Stock,Train,0.5691803859317309,0.8598552519633315,0.4616416882857191,1.180443264242292,-0.9988715869020176,-0.5669918251500718,0.3239663117293941,0.7393510543289242,0.213113048363289,1.3934463000949977,0.9977444471201552,0.3214797297870096,0.409301090988884,1.1200759359199677,1.1109898623377767,1.1099566491601967,2.3125328341153017
2013-09-10,2013-09-11,JPM,JPMorgan Chase,Stock,Train,1.5207014283268434,0.5691803859317309,0.8598552519633315,1.4369010616156066,-2.3438638741837794,-0.7918282899640583,2.3125328341153017,0.3239663117293941,0.7393510543289242,2.0646846608720573,5.493697860703795,0.6269920407874048,0.4879765553598335,1.1281077788563814,1.166125931843888,1.1082099033777502,0.588068504408436
2013-09-11,2013-09-12,JPM,JPMorgan Chase,Stock,Train,-0.7668562475512839,1.5207014283268434,0.5691803859317309,0.4616416882857191,-0.0395382327237594,0.3690665255946659,0.588068504408436,2.3125328341153017,0.3239663117293941,0.213113048363289,0.0015632718469181,0.1362101003145182,0.833416446769804,0.7587101055661281,1.165370705764187,1.110071001591622,3.7392549365281904
2013-09-12,2013-09-13,JPM,JPMorgan Chase,Stock,Train,-1.9337153194118804,-0.7668562475512839,1.5207014283268434,0.8598552519633315,0.2370164959378742,-0.2581985027155637,3.7392549365281904,0.588068504408436,2.3125328341153017,0.7393510543289242,0.0561768193466683,0.0666664668045589,1.3866107016666644,1.0801548857064645,1.22827462574499,1.111636295759708,0.4458390461580691
2013-09-13,2013-09-16,JPM,JPMorgan Chase,Stock,Train,0.6677117987261189,-1.9337153194118804,-0.7668562475512839,0.5691803859317309,-0.3359038719234137,-1.6009280610675514,0.4458390461580691,3.7392549365281904,0.588068504408436,0.3239663117293941,0.1128314111731411,2.5629706567135093,1.3609749566205191,1.0849248718166482,1.2419932462391323,1.0883225805367869,1.0824794907344424
2013-09-16,2013-09-17,JPM,JPMorgan Chase,Stock,Train,1.040422746163521,0.6677117987261189,-1.9337153194118804,1.5207014283268434,1.180443264242292,0.0,1.0824794907344424,0.4458390461580691,3.7392549365281904,2.3125328341153017,1.3934463000949977,0.0,1.4241104377260922,1.073225587823849,1.2201145166280358,1.0828718385004292,0.0088588084242542
2013-09-17,2013-09-18,JPM,JPMorgan Chase,Stock,Train,-0.0941212432145595,1.040422746163521,0.6677117987261189,-0.7668562475512839,1.4369010616156066,-2.7779285039892416,0.0088588084242542,1.0824794907344424,0.4458390461580691,0.588068504408436,2.0646846608720573,7.716886773275906,1.1862102483835044,1.0595121410379165,1.2202356093614108,1.0810878337116228,0.3611428998256611
2013-09-18,2013-09-19,JPM,JPMorgan Chase,Stock,Train,0.6009516618045591,-0.0941212432145595,1.040422746163521,-1.9337153194118804,0.4616416882857191,0.5579403383989333,0.3611428998256611,0.0088588084242542,1.0824794907344424,3.7392549365281904,0.213113048363289,0.3112974212127162,1.1855120106111294,0.99769694054999,1.0488349273026618,1.0758337161718945,1.5461644873801703
2013-09-19,2013-09-20,JPM,JPMorgan Chase,Stock,Train,-1.2434486267555127,0.6009516618045591,-0.0941212432145595,0.6677117987261189,0.8598552519633315,-0.9445784478458824,1.5461644873801703,0.3611428998256611,0.0088588084242542,0.4458390461580691,0.7393510543289242,0.8922284441349366,0.9021801280811703,1.105473853108709,1.08620009775416,1.0565577722807935,0.0089771900798915
2013-09-20,2013-09-23,JPM,JPMorgan Chase,Stock,Train,0.094748034702001,-1.2434486267555127,0.6009516618045591,1.040422746163521,0.5691803859317309,1.1171027122915478,0.0089771900798915,1.5461644873801703,0.3611428998256611,1.0824794907344424,0.3239663117293941,1.2479184698091326,0.8625331944051868,1.0747883350306509,1.0616731242827298,1.0485548192231815,6.608325297569795
2013-09-23,2013-09-24,JPM,JPMorgan Chase,Stock,Train,-2.570666313929094,0.094748034702001,-1.2434486267555127,-0.0941212432145595,1.5207014283268434,0.2104550016921352,6.608325297569795,0.0089771900798915,1.5461644873801703,0.0088588084242542,2.3125328341153017,0.0442913077372366,1.2717498325844203,1.332546094039776,1.184120154230015,1.0680350139334833,5.018453604452341
2013-09-24,2013-09-25,JPM,JPMorgan Chase,Stock,Train,-2.2401905286051766,-2.570666313929094,0.094748034702001,0.6009516618045591,-0.7668562475512839,-0.9988715869020176,5.018453604452341,6.608325297569795,0.0089771900798915,0.3611428998256611,0.588068504408436,0.9977444471201552,1.396435848301553,1.3018597943709702,1.2726601465561715,1.0671154157801135,7.319909205183754
2013-09-25,2013-09-26,JPM,JPMorgan Chase,Stock,Train,2.7055330722768396,-2.2401905286051766,-2.570666313929094,-1.2434486267555127,-1.9337153194118804,-2.3438638741837794,7.319909205183754,5.018453604452341,6.608325297569795,1.5461644873801703,3.7392549365281904,5.493697860703795,2.143833883173048,1.675167189460142,1.4042268273278038,1.1171868818183963,0.1345399897429411
2013-09-26,2013-09-27,JPM,JPMorgan Chase,Stock,Train,0.3667969325702454,2.7055330722768396,-2.2401905286051766,0.094748034702001,0.6677117987261189,-0.0395382327237594,0.1345399897429411,7.319909205183754,5.018453604452341,0.0089771900798915,0.4458390461580691,0.0015632718469181,2.153474142890973,1.580769725910525,1.2995746927504257,1.1069359820062719,0.4519368235433691
2013-09-27,2013-09-30,JPM,JPMorgan Chase,Stock,Train,0.6722624662610349,0.3667969325702454,2.7055330722768396,-2.570666313929094,1.040422746163521,0.2370164959378742,0.4519368235433691,0.1345399897429411,7.319909205183754,6.608325297569795,1.0824794907344424,0.0561768193466683,2.196917213878213,1.5810054428299367,1.3044821635751116,1.1071753261711315,1.1202341509912994
2013-09-30,2013-10-01,JPM,JPMorgan Chase,Stock,Train,-1.0584111445895208,0.6722624662610349,0.3667969325702454,-2.2401905286051766,-0.0941212432145595,-0.3359038719234137,1.1202341509912994,0.4519368235433691,0.1345399897429411,5.018453604452341,0.0088588084242542,0.1128314111731411,1.8711822610016522,1.5568188702177999,1.3307146196624293,1.1128905379191987,0.2714091448079286
2013-10-01,2013-10-02,JPM,JPMorgan Chase,Stock,Train,0.520969427901416,-1.0584111445895208,0.6722624662610349,2.7055330722768396,0.6009516618045591,1.180443264242292,0.2714091448079286,1.1202341509912994,0.4519368235433691,7.319909205183754,0.3611428998256611,1.3934463000949977,1.3454428752230554,1.5768540031049614,1.330071947934496,1.1020451957699742,0.968064435168851
2013-10-02,2013-10-03,JPM,JPMorgan Chase,Stock,Train,0.9839026553317411,0.520969427901416,-1.0584111445895208,0.3667969325702454,-1.2434486267555127,1.4369010616156066,0.968064435168851,0.2714091448079286,1.1202341509912994,0.1345399897429411,1.5461644873801703,2.0646846608720573,0.7913328012985555,1.6033040080594116,1.3230049766288978,1.1093433894500653,0.0831662763560283
2013-10-03,2013-10-04,JPM,JPMorgan Chase,Stock,Train,-0.2883856382624286,0.9839026553317411,0.520969427901416,0.6722624662610349,0.094748034702001,0.4616416882857191,0.0831662763560283,0.968064435168851,0.2714091448079286,0.4519368235433691,0.0089771900798915,0.213113048363289,0.8301985710546899,1.5605856267559617,1.2905393681933723,1.0701811470780618,1.9478270838147695
2013-10-04,2013-10-07,JPM,JPMorgan Chase,Stock,Train,1.3956457587134243,-0.2883856382624286,0.9839026553317411,-1.0584111445895208,-2.570666313929094,0.8598552519633315,1.9478270838147695,0.0831662763560283,0.968064435168851,1.1202341509912994,6.608325297569795,0.7393510543289242,0.9884193524567462,1.6295911078616538,1.3214711617305739,1.072060702430118,2.5845323062703245
2013-10-07,2013-10-08,JPM,JPMorgan Chase,Stock,Train,-1.6076480666707886,1.3956457587134243,-0.2883856382624286,0.520969427901416,-2.2401905286051766,0.5691803859317309,2.5845323062703245,1.9478270838147695,0.0831662763560283,0.2714091448079286,5.018453604452341,0.3239663117293941,1.1888231123800137,1.4791020273818791,1.3583933296141986,1.088592234471506,3.4953747738748855
2013-10-08,2013-10-09,JPM,JPMorgan Chase,Stock,Train,-1.8695921410497225,-1.6076480666707886,1.3956457587134243,0.9839026553317411,2.7055330722768396,1.5207014283268434,3.4953747738748855,2.5845323062703245,1.9478270838147695,0.968064435168851,7.319909205183754,2.3125328341153017,1.4743407633599683,1.415994483085951,1.407808066607155,1.111717342108841,0.0557660293016614
2013-10-09,2013-10-10,JPM,JPMorgan Chase,Stock,Train,-0.2361483205565125,-1.8695921410497225,-1.6076480666707886,-0.2883856382624286,0.3667969325702454,-0.7668562475512839,0.0557660293016614,3.4953747738748855,2.5845323062703245,0.0831662763560283,0.1345399897429411,0.588068504408436,1.304634567034204,1.1049019448268096,1.3549072105713753,1.1084921210443213,11.752717858549529
2013-10-10,2013-10-11,JPM,JPMorgan Chase,Stock,Train,3.4282237176925205,-0.2361483205565125,-1.8695921410497225,1.3956457587134243,0.6722624662610349,-1.9337153194118804,11.752717858549529,0.0557660293016614,3.4953747738748855,1.9478270838147695,0.4519368235433691,3.7392549365281904,2.2130061265493435,1.576012942498964,1.5649905020435364,1.1948522361745866,0.0003626224332269
2013-10-11,2013-10-14,JPM,JPMorgan Chase,Stock,Train,-0.0190426477472781,3.4282237176925205,-0.2361483205565125,-1.6076480666707886,-1.0584111445895208,0.6677117987261189,0.0003626224332269,11.752717858549529,0.0557660293016614,2.5845323062703245,1.1202341509912994,0.4458390461580691,2.1136606370754443,1.5678480034648878,1.5031921809297,1.1948136061839159,0.1445182251903091
2013-10-14,2013-10-15,JPM,JPMorgan Chase,Stock,Train,0.3801555276335057,-0.0190426477472781,3.4282237176925205,-1.8695921410497225,0.520969427901416,1.040422746163521,0.1445182251903091,0.0003626224332269,11.752717858549529,3.4953747738748855,0.2714091448079286,1.0824794907344424,1.9288494186650045,1.5122154902425657,1.4986776813431082,1.1955923997785496,0.5802498201670211
2013-10-15,2013-10-16,JPM,JPMorgan Chase,Stock,Train,-0.7617413079038192,0.3801555276335057,-0.0190426477472781,-0.2361483205565125,0.9839026553317411,-0.0941212432145595,0.5802498201670211,0.1445182251903091,0.0003626224332269,0.0557660293016614,0.968064435168851,0.0088588084242542,1.656440409384056,1.5425474268784238,1.4904515170434325,1.1969089038961036,10.110023747441565
2013-10-16,2013-10-17,JPM,JPMorgan Chase,Stock,Train,3.179626353432359,-0.7617413079038192,0.3801555276335057,3.4282237176925205,-0.2883856382624286,0.6009516618045591,10.110023747441565,0.5802498201670211,0.1445182251903091,11.752717858549529,0.0831662763560283,0.3611428998256611,1.9288566670731235,1.8091665206350507,1.6474478778070099,1.2391920483953656,0.1506329650457115
2013-10-17,2013-10-18,JPM,JPMorgan Chase,Stock,Train,0.3881146287447969,3.179626353432359,-0.7617413079038192,-0.0190426477472781,1.3956457587134243,-1.2434486267555127,0.1506329650457115,10.110023747441565,0.5802498201670211,0.0003626224332269,1.9478270838147695,1.5461644873801703,1.4983046247454836,1.7948142836456824,1.644967347514463,1.2397658891502574,0.027531729847741
2013-10-18,2013-10-21,JPM,JPMorgan Chase,Stock,Train,0.1659268810281838,0.3881146287447969,3.179626353432359,0.3801555276335057,-1.6076480666707886,0.094748034702001,0.027531729847741,0.1506329650457115,10.110023747441565,0.1445182251903091,2.5845323062703245,0.0089771900798915,1.4803433410484161,1.7629758965199243,1.6156586028548778,1.23631838221448,0.0030553356333646
2013-10-21,2013-10-22,JPM,JPMorgan Chase,Stock,Train,-0.0552750905323967,0.1659268810281838,0.3881146287447969,-0.7617413079038192,-1.8695921410497225,-2.570666313929094,0.0030553356333646,0.027531729847741,0.1506329650457115,0.5802498201670211,3.4953747738748855,6.608325297569795,1.51411050164341,1.6399188770136786,1.616352793752954,1.2359128061474605,1.4519654024282185
2013-10-22,2013-10-23,JPM,JPMorgan Chase,Stock,Train,-1.2049752704633478,-0.0552750905323967,0.1659268810281838,3.179626353432359,-0.2361483205565125,-2.2401905286051766,1.4519654024282185,0.0030553356333646,0.027531729847741,10.110023747441565,0.0557660293016614,5.018453604452341,1.6217005235515323,1.545780778833262,1.5256820766439594,1.244348141121002,2.6758282270786244
2013-10-23,2013-10-24,JPM,JPMorgan Chase,Stock,Train,-1.6357959001900648,-1.2049752704633478,-0.0552750905323967,0.3881146287447969,3.4282237176925205,2.7055330722768396,2.6758282270786244,1.4519654024282185,0.0030553356333646,0.1506329650457115,11.752717858549529,7.319909205183754,0.8961049616124227,1.6800428490511594,1.4818091601225518,1.2596821442909498,0.2633384731862182
2013-10-24,2013-10-25,JPM,JPMorgan Chase,Stock,Train,-0.513165151960086,-1.6357959001900648,-1.2049752704633478,0.1659268810281838,-0.0190426477472781,0.3667969325702454,0.2633384731862182,2.6758282270786244,1.4519654024282185,0.027531729847741,0.0003626224332269,0.1345399897429411,0.7612391636206329,1.3083885904012502,1.3790569957736283,1.2576217512768522,0.3036597571203742
2013-10-25,2013-10-28,JPM,JPMorgan Chase,Stock,Train,0.5510533160415372,-0.513165151960086,-1.6357959001900648,-0.0552750905323967,0.3801555276335057,0.6722624662610349,0.3036597571203742,0.2633384731862182,2.6758282270786244,0.0030553356333646,0.1445182251903091,0.4519368235433691,0.8752190659826482,1.3202023242569638,1.381381720466102,1.258183880813934,0.0291389206335786
2013-10-28,2013-10-29,JPM,JPMorgan Chase,Stock,Train,-0.1707012613707895,0.5510533160415372,-0.513165151960086,-1.2049752704633478,-0.7617413079038192,-1.0584111445895208,0.0291389206335786,0.3036597571203742,0.2633384731862182,1.4519654024282185,0.5802498201670211,1.1202341509912994,0.8595769454702247,1.3163544036540562,1.3766192573211251,1.256102261441742,0.0090022423905847
2013-10-29,2013-10-30,JPM,JPMorgan Chase,Stock,Train,0.0948801475050746,-0.1707012613707895,0.5510533160415372,-1.6357959001900648,3.179626353432359,0.520969427901416,0.0090022423905847,0.0291389206335786,0.3036597571203742,2.6758282270786244,10.110023747441565,0.2714091448079286,0.82472631335524,1.2892817383142157,1.3519300544927972,1.2522510496497108,0.0609346488019558
2013-10-30,2013-10-31,JPM,JPMorgan Chase,Stock,Train,-0.2468494456180848,0.0948801475050746,-0.1707012613707895,-0.513165151960086,0.3881146287447969,0.9839026553317411,0.0609346488019558,0.0090022423905847,0.0291389206335786,0.2633384731862182,0.1506329650457115,0.968064435168851,0.4030675624465747,0.6900150264627226,1.3512048653412134,1.2371936372334145,4.144483877645221
2013-10-31,2013-11-01,JPM,JPMorgan Chase,Stock,Train,-2.0358005495738576,-0.2468494456180848,0.0948801475050746,0.5510533160415372,0.1659268810281838,-0.2883856382624286,4.144483877645221,0.0609346488019558,0.0090022423905847,0.3036597571203742,0.027531729847741,0.0831662763560283,0.9866442660464638,0.8444576969244676,1.4110360481849173,1.2609231412530368,3.476535974733902
